TDNTuple4Agt: USESYM:true, P:3, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple4Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.3->0.0, gamma: 1.0, random 1 9-tuple, evalQ: 2, evalT: -1
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
5, 6800, 0.0, 0.0, 60138, 53338, 0.317, 189709.77917981072, 0.0, 0.0
5, 6900, 0.0, 0.0, 61091, 54191, 0.322, 189723.60248447204, 0.0, 0.0
5, 7000, 0.0, 0.0, 62035, 55035, 0.327, 189709.48012232414, 0.0, 0.0
5, 7100, 0.0, 0.0, 62993, 55893, 0.331, 190311.17824773412, 0.0, 0.0
5, 7200, 0.0, 0.0, 63940, 56740, 0.336, 190297.61904761902, 0.0, 0.0
5, 7300, 0.0, 0.0, 64865, 57565, 0.34, 190779.41176470587, 0.0, 0.0
5, 7400, 0.0, 0.0, 65828, 58428, 0.345, 190805.79710144928, 0.0, 0.0
5, 7500, 0.0, 0.0, 66784, 59284, 0.35, 190811.42857142858, 0.0, 0.0
5, 7600, 0.0, 0.0, 67742, 60142, 0.355, 190822.53521126762, 0.0, 0.0
5, 7700, 0.0, 0.0, 68704, 61004, 0.36, 190844.44444444444, 0.0, 0.0
5, 7800, 0.0, 0.0, 69651, 61851, 0.365, 190824.65753424657, 0.0, 0.0
5, 7900, 0.0, 0.0, 70616, 62716, 0.37, 190854.05405405405, 0.0, 0.0
5, 8000, 0.0, 0.0, 71552, 63552, 0.376, 190297.87234042553, 0.0, 0.0
5, 8100, 0.0, 0.0, 72502, 64402, 0.381, 190293.96325459317, 0.0, 0.0
5, 8200, 0.0, 0.0, 73460, 65260, 0.386, 190310.88082901554, 0.0, 0.0
5, 8300, 0.0, 0.0, 74416, 66116, 0.391, 190322.25063938618, 0.0, 0.0
5, 8400, 0.0, 0.0, 75381, 66981, 0.396, 190356.0606060606, 0.0, 0.0
5, 8500, 0.0, 0.0, 76355, 67855, 0.402, 189937.8109452736, 0.0, 0.0
5, 8600, 0.0, 0.0, 77326, 68726, 0.408, 189524.50980392157, 0.0, 0.0
5, 8700, 0.0, 0.0, 78314, 69614, 0.413, 189622.2760290557, 0.0, 0.0
5, 8800, 0.0, 0.0, 79277, 70477, 0.418, 189657.8947368421, 0.0, 0.0
5, 8900, 0.0, 0.0, 80237, 71337, 0.423, 189685.5791962175, 0.0, 0.0
5, 9000, 0.0, 0.0, 81219, 72219, 0.428, 189764.01869158878, 0.0, 0.0
5, 9100, 0.0, 0.0, 82210, 73110, 0.433, 189861.43187066974, 0.0, 0.0
5, 9200, 0.0, 0.0, 83204, 74004, 0.437, 190398.16933638445, 0.0, 0.0
5, 9300, 0.0, 0.0, 84187, 74887, 0.443, 190038.37471783295, 0.0, 0.0
5, 9400, 0.0, 0.0, 85173, 75773, 0.45, 189273.33333333334, 0.0, 0.0
5, 9500, 0.0, 0.0, 86155, 76655, 0.455, 189351.64835164836, 0.0, 0.0
5, 9600, 0.0, 0.0, 87148, 77548, 0.46, 189452.17391304346, 0.0, 0.0
5, 9700, 0.0, 0.0, 88143, 78443, 0.465, 189554.8387096774, 0.0, 0.0
5, 9800, 0.0, 0.0, 89127, 79327, 0.471, 189229.29936305733, 0.0, 0.0
5, 9900, 0.0, 0.0, 90127, 80227, 0.476, 189342.43697478992, 0.0, 0.0
5, 10000, 0.0, 0.0, 91127, 81127, 0.482, 189060.16597510374, 0.0, 0.0
6, 100, -0.9, 0.0, 754, 654, 0.004, 188500.0, 0.0, 0.0
6, 200, -0.5, 0.0, 1499, 1299, 0.008, 187375.0, 0.0, 0.0
6, 300, -0.35, 0.0, 2294, 1994, 0.013, 176461.53846153847, 0.0, 0.0
6, 400, -0.4, 0.0, 3098, 2698, 0.017, 182235.29411764705, 0.0, 0.0
6, 500, -0.25, 0.0, 3940, 3440, 0.021, 187619.0476190476, 0.0, 0.0
6, 600, -0.15, 0.0, 4760, 4160, 0.025, 190400.0, 0.0, 0.0
6, 700, -0.15, 0.0, 5615, 4915, 0.029, 193620.6896551724, 0.0, 0.0
6, 800, -0.05, 0.0, 6453, 5653, 0.033, 195545.45454545453, 0.0, 0.0
6, 900, -0.15, 0.0, 7286, 6386, 0.037, 196918.91891891893, 0.0, 0.0
6, 1000, 0.0, 0.0, 8156, 7156, 0.042, 194190.47619047618, 0.0, 0.0
6, 1100, 0.0, 0.0, 9021, 7921, 0.046, 196108.69565217392, 0.0, 0.0
6, 1200, 0.0, 0.0, 9900, 8700, 0.051, 194117.64705882355, 0.0, 0.0
6, 1300, -0.05, 0.0, 10741, 9441, 0.055, 195290.9090909091, 0.0, 0.0
6, 1400, -0.15, 0.0, 11595, 10195, 0.059, 196525.42372881356, 0.0, 0.0
6, 1500, 0.0, 0.0, 12476, 10976, 0.065, 191938.46153846153, 0.0, 0.0
6, 1600, -0.05, 0.0, 13351, 11751, 0.069, 193492.7536231884, 0.0, 0.0
6, 1700, -0.15, 0.0, 14214, 12514, 0.073, 194712.3287671233, 0.0, 0.0
6, 1800, 0.0, 0.0, 15099, 13299, 0.077, 196090.9090909091, 0.0, 0.0
6, 1900, -0.1, 0.0, 15971, 14071, 0.081, 197172.83950617284, 0.0, 0.0
6, 2000, -0.05, 0.0, 16841, 14841, 0.086, 195825.58139534885, 0.0, 0.0
6, 2100, 0.0, 0.0, 17701, 15601, 0.09, 196677.77777777778, 0.0, 0.0
6, 2200, 0.0, 0.0, 18574, 16374, 0.094, 197595.74468085106, 0.0, 0.0
6, 2300, 0.0, 0.0, 19444, 17144, 0.099, 196404.0404040404, 0.0, 0.0
6, 2400, 0.0, 0.0, 20303, 17903, 0.103, 197116.50485436895, 0.0, 0.0
6, 2500, 0.0, 0.0, 21168, 18668, 0.108, 196000.0, 0.0, 0.0
6, 2600, 0.0, 0.0, 22032, 19432, 0.112, 196714.2857142857, 0.0, 0.0
6, 2700, -0.15, 0.0, 22905, 20205, 0.116, 197456.89655172412, 0.0, 0.0
6, 2800, 0.0, 0.0, 23799, 20999, 0.122, 195073.77049180327, 0.0, 0.0
6, 2900, 0.0, 0.0, 24693, 21793, 0.126, 195976.19047619047, 0.0, 0.0
6, 3000, 0.0, 0.0, 25590, 22590, 0.131, 195343.51145038166, 0.0, 0.0
6, 3100, 0.0, 0.0, 26490, 23390, 0.137, 193357.66423357662, 0.0, 0.0
6, 3200, 0.0, 0.0, 27391, 24191, 0.142, 192894.36619718312, 0.0, 0.0
6, 3300, 0.0, 0.0, 28290, 24990, 0.147, 192448.97959183675, 0.0, 0.0
6, 3400, -0.05, 0.0, 29192, 25792, 0.152, 192052.63157894736, 0.0, 0.0
6, 3500, 0.0, 0.0, 30102, 26602, 0.156, 192961.53846153847, 0.0, 0.0
6, 3600, 0.0, 0.0, 30994, 27394, 0.16, 193712.5, 0.0, 0.0
6, 3700, 0.0, 0.0, 31895, 28195, 0.165, 193303.0303030303, 0.0, 0.0
6, 3800, 0.0, 0.0, 32788, 28988, 0.169, 194011.83431952662, 0.0, 0.0
6, 3900, -0.05, 0.0, 33683, 29783, 0.173, 194699.42196531795, 0.0, 0.0
6, 4000, -0.05, 0.0, 34591, 30591, 0.178, 194331.4606741573, 0.0, 0.0
6, 4100, 0.0, 0.0, 35472, 31372, 0.182, 194901.0989010989, 0.0, 0.0
6, 4200, -0.05, 0.0, 36374, 32174, 0.186, 195559.13978494625, 0.0, 0.0
6, 4300, -0.05, 0.0, 37288, 32988, 0.191, 195225.13089005236, 0.0, 0.0
6, 4400, 0.0, 0.0, 38207, 33807, 0.195, 195933.3333333333, 0.0, 0.0
6, 4500, 0.0, 0.0, 39108, 34608, 0.2, 195540.0, 0.0, 0.0
6, 4600, 0.0, 0.0, 40016, 35416, 0.205, 195200.0, 0.0, 0.0
6, 4700, 0.0, 0.0, 40917, 36217, 0.211, 193919.43127962085, 0.0, 0.0
6, 4800, 0.0, 0.0, 41819, 37019, 0.216, 193606.4814814815, 0.0, 0.0
6, 4900, 0.0, 0.0, 42747, 37847, 0.221, 193425.33936651584, 0.0, 0.0
6, 5000, 0.0, 0.0, 43629, 38629, 0.226, 193048.67256637168, 0.0, 0.0
6, 5100, -0.2, 0.0, 44536, 39436, 0.232, 191965.5172413793, 0.0, 0.0
6, 5200, -0.2, 0.0, 45460, 40260, 0.238, 191008.40336134454, 0.0, 0.0
6, 5300, -0.2, 0.0, 46358, 41058, 0.243, 190773.66255144033, 0.0, 0.0
6, 5400, 0.0, 0.0, 47285, 41885, 0.249, 189899.5983935743, 0.0, 0.0
6, 5500, 0.0, 0.0, 48190, 42690, 0.254, 189724.4094488189, 0.0, 0.0
6, 5600, 0.0, 0.0, 49100, 43500, 0.259, 189575.28957528956, 0.0, 0.0
6, 5700, 0.0, 0.0, 50027, 44327, 0.264, 189496.2121212121, 0.0, 0.0
6, 5800, 0.0, 0.0, 50923, 45123, 0.269, 189304.83271375464, 0.0, 0.0
6, 5900, 0.0, 0.0, 51862, 45962, 0.274, 189277.37226277372, 0.0, 0.0
6, 6000, 0.0, 0.0, 52761, 46761, 0.28, 188432.14285714284, 0.0, 0.0
6, 6100, 0.0, 0.0, 53705, 47605, 0.285, 188438.5964912281, 0.0, 0.0
6, 6200, -0.05, 0.0, 54639, 48439, 0.289, 189062.28373702423, 0.0, 0.0
6, 6300, -0.05, 0.0, 55565, 49265, 0.294, 188996.5986394558, 0.0, 0.0
6, 6400, 0.0, 0.0, 56486, 50086, 0.299, 188916.38795986623, 0.0, 0.0
6, 6500, 0.0, 0.0, 57438, 50938, 0.305, 188321.31147540984, 0.0, 0.0
6, 6600, 0.0, 0.0, 58363, 51763, 0.31, 188267.74193548388, 0.0, 0.0
6, 6700, 0.0, 0.0, 59271, 52571, 0.315, 188161.90476190476, 0.0, 0.0
6, 6800, 0.0, 0.0, 60205, 53405, 0.32, 188140.625, 0.0, 0.0
6, 6900, -0.05, 0.0, 61133, 54233, 0.325, 188101.53846153847, 0.0, 0.0
6, 7000, -0.05, 0.0, 62080, 55080, 0.33, 188121.2121212121, 0.0, 0.0
6, 7100, 0.0, 0.0, 63033, 55933, 0.335, 188158.20895522388, 0.0, 0.0
6, 7200, 0.0, 0.0, 63969, 56769, 0.34, 188144.1176470588, 0.0, 0.0
6, 7300, 0.0, 0.0, 64935, 57635, 0.345, 188217.39130434784, 0.0, 0.0
6, 7400, 0.0, 0.0, 65887, 58487, 0.35, 188248.57142857145, 0.0, 0.0
6, 7500, -0.15, 0.0, 66835, 59335, 0.355, 188267.60563380283, 0.0, 0.0
6, 7600, -0.15, 0.0, 67739, 60139, 0.36, 188163.8888888889, 0.0, 0.0
6, 7700, -0.15, 0.0, 68699, 60999, 0.365, 188216.43835616438, 0.0, 0.0
6, 7800, -0.15, 0.0, 69652, 61852, 0.37, 188248.64864864864, 0.0, 0.0
6, 7900, -0.2, 0.0, 70625, 62725, 0.375, 188333.33333333334, 0.0, 0.0
6, 8000, -0.1, 0.0, 71596, 63596, 0.38, 188410.52631578947, 0.0, 0.0
6, 8100, -0.15, 0.0, 72576, 64476, 0.385, 188509.0909090909, 0.0, 0.0
6, 8200, -0.1, 0.0, 73526, 65326, 0.39, 188528.20512820513, 0.0, 0.0
6, 8300, -0.1, 0.0, 74498, 66198, 0.397, 187652.39294710328, 0.0, 0.0
6, 8400, -0.1, 0.0, 75490, 67090, 0.403, 187320.0992555831, 0.0, 0.0
6, 8500, -0.15, 0.0, 76450, 67950, 0.408, 187377.45098039217, 0.0, 0.0
6, 8600, -0.15, 0.0, 77417, 68817, 0.413, 187450.36319612592, 0.0, 0.0
6, 8700, -0.1, 0.0, 78386, 69686, 0.419, 187078.75894988066, 0.0, 0.0
6, 8800, -0.1, 0.0, 79371, 70571, 0.425, 186755.29411764708, 0.0, 0.0
6, 8900, -0.4, 0.0, 80347, 71447, 0.43, 186853.48837209304, 0.0, 0.0
6, 9000, -0.15, 0.0, 81325, 72325, 0.436, 186525.22935779818, 0.0, 0.0
6, 9100, -0.1, 0.0, 82304, 73204, 0.441, 186630.38548752834, 0.0, 0.0
6, 9200, -0.05, 0.0, 83278, 74078, 0.448, 185888.39285714284, 0.0, 0.0
6, 9300, -0.1, 0.0, 84268, 74968, 0.453, 186022.07505518763, 0.0, 0.0
6, 9400, -0.2, 0.0, 85245, 75845, 0.46, 185315.21739130435, 0.0, 0.0
6, 9500, -0.15, 0.0, 86224, 76724, 0.465, 185427.9569892473, 0.0, 0.0
6, 9600, -0.1, 0.0, 87194, 77594, 0.47, 185519.1489361702, 0.0, 0.0
6, 9700, -0.1, 0.0, 88188, 78488, 0.476, 185268.90756302522, 0.0, 0.0
6, 9800, -0.1, 0.0, 89177, 79377, 0.482, 185014.52282157677, 0.0, 0.0
6, 9900, -0.1, 0.0, 90170, 80270, 0.487, 185154.00410677618, 0.0, 0.0
6, 10000, -0.15, 0.0, 91170, 81170, 0.492, 185304.8780487805, 0.0, 0.0
7, 100, -0.65, 0.0, 779, 679, 0.004, 194750.0, 0.0, 0.0
7, 200, -0.6, 0.0, 1570, 1370, 0.008, 196250.0, 0.0, 0.0
7, 300, -0.6, 0.0, 2429, 2129, 0.012, 202416.66666666666, 0.0, 0.0
7, 400, -0.6, 0.0, 3291, 2891, 0.016, 205687.5, 0.0, 0.0
7, 500, -0.7, 0.0, 4122, 3622, 0.02, 206100.0, 0.0, 0.0
7, 600, -0.65, 0.0, 4961, 4361, 0.024, 206708.33333333334, 0.0, 0.0
7, 700, -0.6, 0.0, 5768, 5068, 0.028, 206000.0, 0.0, 0.0
7, 800, -0.6, 0.0, 6639, 5839, 0.032, 207468.75, 0.0, 0.0
7, 900, -0.7, 0.0, 7472, 6572, 0.036, 207555.55555555556, 0.0, 0.0
7, 1000, -0.65, 0.0, 8321, 7321, 0.04, 208025.0, 0.0, 0.0
7, 1100, -0.75, 0.0, 9178, 8078, 0.045, 203955.55555555556, 0.0, 0.0
7, 1200, -0.75, 0.0, 10008, 8808, 0.049, 204244.89795918367, 0.0, 0.0
7, 1300, -0.5, 0.0, 10794, 9494, 0.055, 196254.54545454544, 0.0, 0.0
7, 1400, -0.1, 0.0, 11602, 10202, 0.06, 193366.6666666667, 0.0, 0.0
7, 1500, -0.25, 0.0, 12471, 10971, 0.064, 194859.375, 0.0, 0.0
7, 1600, -0.15, 0.0, 13319, 11719, 0.068, 195867.64705882352, 0.0, 0.0
7, 1700, -0.35, 0.0, 14182, 12482, 0.073, 194273.97260273973, 0.0, 0.0
7, 1800, -0.1, 0.0, 15075, 13275, 0.077, 195779.22077922078, 0.0, 0.0
7, 1900, -0.1, 0.0, 15964, 14064, 0.081, 197086.4197530864, 0.0, 0.0
7, 2000, -0.3, 0.0, 16838, 14838, 0.086, 195790.69767441862, 0.0, 0.0
7, 2100, -0.05, 0.0, 17723, 15623, 0.091, 194758.24175824175, 0.0, 0.0
7, 2200, -0.15, 0.0, 18610, 16410, 0.097, 191855.67010309277, 0.0, 0.0
7, 2300, -0.15, 0.0, 19485, 17185, 0.102, 191029.4117647059, 0.0, 0.0
7, 2400, 0.0, 0.0, 20358, 17958, 0.106, 192056.6037735849, 0.0, 0.0
7, 2500, -0.05, 0.0, 21224, 18724, 0.111, 191207.20720720722, 0.0, 0.0
7, 2600, -0.05, 0.0, 22133, 19533, 0.116, 190801.724137931, 0.0, 0.0
7, 2700, 0.0, 0.0, 23016, 20316, 0.12, 191800.0, 0.0, 0.0
7, 2800, -0.2, 0.0, 23911, 21111, 0.125, 191288.0, 0.0, 0.0
7, 2900, -0.05, 0.0, 24810, 21910, 0.131, 189389.31297709924, 0.0, 0.0
7, 3000, -0.15, 0.0, 25662, 22662, 0.136, 188691.17647058822, 0.0, 0.0
7, 3100, -0.1, 0.0, 26555, 23455, 0.141, 188333.33333333334, 0.0, 0.0
7, 3200, 0.0, 0.0, 27449, 24249, 0.146, 188006.8493150685, 0.0, 0.0
7, 3300, 0.0, 0.0, 28364, 25064, 0.151, 187841.059602649, 0.0, 0.0
7, 3400, 0.0, 0.0, 29250, 25850, 0.156, 187500.0, 0.0, 0.0
7, 3500, 0.0, 0.0, 30141, 26641, 0.16, 188381.25, 0.0, 0.0
7, 3600, 0.0, 0.0, 31027, 27427, 0.166, 186909.63855421686, 0.0, 0.0
7, 3700, 0.0, 0.0, 31934, 28234, 0.17, 187847.0588235294, 0.0, 0.0
7, 3800, 0.0, 0.0, 32829, 29029, 0.175, 187594.28571428574, 0.0, 0.0
7, 3900, 0.0, 0.0, 33733, 29833, 0.179, 188452.51396648044, 0.0, 0.0
7, 4000, 0.0, 0.0, 34658, 30658, 0.185, 187340.54054054053, 0.0, 0.0
7, 4100, 0.0, 0.0, 35562, 31462, 0.189, 188158.73015873015, 0.0, 0.0
7, 4200, 0.0, 0.0, 36456, 32256, 0.193, 188891.19170984454, 0.0, 0.0
7, 4300, -0.05, 0.0, 37377, 33077, 0.198, 188772.72727272726, 0.0, 0.0
7, 4400, -0.1, 0.0, 38253, 33853, 0.203, 188438.42364532017, 0.0, 0.0
7, 4500, 0.0, 0.0, 39151, 34651, 0.208, 188225.96153846156, 0.0, 0.0
7, 4600, -0.05, 0.0, 40066, 35466, 0.213, 188103.28638497653, 0.0, 0.0
7, 4700, 0.0, 0.0, 40969, 36269, 0.218, 187931.19266055047, 0.0, 0.0
7, 4800, 0.0, 0.0, 41873, 37073, 0.223, 187771.3004484305, 0.0, 0.0
7, 4900, 0.0, 0.0, 42773, 37873, 0.229, 186781.65938864628, 0.0, 0.0
7, 5000, 0.0, 0.0, 43694, 38694, 0.233, 187527.89699570814, 0.0, 0.0
7, 5100, 0.0, 0.0, 44602, 39502, 0.237, 188194.09282700424, 0.0, 0.0
7, 5200, 0.0, 0.0, 45514, 40314, 0.242, 188074.38016528927, 0.0, 0.0
7, 5300, 0.0, 0.0, 46398, 41098, 0.246, 188609.75609756098, 0.0, 0.0
7, 5400, 0.0, 0.0, 47324, 41924, 0.251, 188541.8326693227, 0.0, 0.0
7, 5500, 0.0, 0.0, 48252, 42752, 0.256, 188484.375, 0.0, 0.0
7, 5600, 0.0, 0.0, 49183, 43583, 0.261, 188440.61302681992, 0.0, 0.0
7, 5700, -0.15, 0.0, 50129, 44429, 0.266, 188454.8872180451, 0.0, 0.0
7, 5800, 0.0, 0.0, 51053, 45253, 0.27, 189085.18518518517, 0.0, 0.0
7, 5900, -0.1, 0.0, 51983, 46083, 0.275, 189029.09090909088, 0.0, 0.0
7, 6000, 0.0, 0.0, 52910, 46910, 0.28, 188964.2857142857, 0.0, 0.0
7, 6100, -0.05, 0.0, 53865, 47765, 0.285, 189000.00000000003, 0.0, 0.0
7, 6200, -0.05, 0.0, 54794, 48594, 0.29, 188944.8275862069, 0.0, 0.0
7, 6300, -0.05, 0.0, 55740, 49440, 0.295, 188949.1525423729, 0.0, 0.0
7, 6400, -0.1, 0.0, 56687, 50287, 0.3, 188956.6666666667, 0.0, 0.0
7, 6500, 0.0, 0.0, 57625, 51125, 0.305, 188934.42622950822, 0.0, 0.0
7, 6600, -0.05, 0.0, 58545, 51945, 0.31, 188854.83870967742, 0.0, 0.0
7, 6700, -0.1, 0.0, 59490, 52790, 0.315, 188857.14285714287, 0.0, 0.0
7, 6800, 0.0, 0.0, 60413, 53613, 0.32, 188790.625, 0.0, 0.0
7, 6900, 0.0, 0.0, 61369, 54469, 0.325, 188827.6923076923, 0.0, 0.0
7, 7000, 0.0, 0.0, 62323, 55323, 0.33, 188857.57575757575, 0.0, 0.0
7, 7100, 0.0, 0.0, 63267, 56167, 0.335, 188856.71641791044, 0.0, 0.0
7, 7200, 0.0, 0.0, 64202, 57002, 0.34, 188829.41176470587, 0.0, 0.0
7, 7300, 0.0, 0.0, 65145, 57845, 0.344, 189375.00000000003, 0.0, 0.0
7, 7400, 0.0, 0.0, 66110, 58710, 0.349, 189426.9340974212, 0.0, 0.0
7, 7500, 0.0, 0.0, 67061, 59561, 0.354, 189437.85310734465, 0.0, 0.0
7, 7600, 0.0, 0.0, 68011, 60411, 0.358, 189974.86033519552, 0.0, 0.0
7, 7700, 0.0, 0.0, 68966, 61266, 0.363, 189988.98071625346, 0.0, 0.0
7, 7800, 0.0, 0.0, 69944, 62144, 0.368, 190065.21739130435, 0.0, 0.0
7, 7900, 0.0, 0.0, 70896, 62996, 0.373, 190069.7050938338, 0.0, 0.0
7, 8000, 0.0, 0.0, 71861, 63861, 0.378, 190108.4656084656, 0.0, 0.0
7, 8100, 0.0, 0.0, 72814, 64714, 0.383, 190114.8825065274, 0.0, 0.0
7, 8200, 0.0, 0.0, 73798, 65598, 0.39, 189225.64102564103, 0.0, 0.0
7, 8300, 0.0, 0.0, 74759, 66459, 0.395, 189263.2911392405, 0.0, 0.0
7, 8400, 0.0, 0.0, 75718, 67318, 0.4, 189295.0, 0.0, 0.0
7, 8500, 0.0, 0.0, 76657, 68157, 0.405, 189276.54320987655, 0.0, 0.0
7, 8600, 0.0, 0.0, 77619, 69019, 0.41, 189314.63414634147, 0.0, 0.0
7, 8700, 0.0, 0.0, 78569, 69869, 0.415, 189322.89156626508, 0.0, 0.0
7, 8800, 0.0, 0.0, 79548, 70748, 0.42, 189400.0, 0.0, 0.0
7, 8900, 0.0, 0.0, 80531, 71631, 0.425, 189484.70588235295, 0.0, 0.0
7, 9000, 0.0, 0.0, 81519, 72519, 0.431, 189139.21113689095, 0.0, 0.0
7, 9100, 0.0, 0.0, 82502, 73402, 0.436, 189224.77064220182, 0.0, 0.0
7, 9200, 0.0, 0.0, 83483, 74283, 0.441, 189303.85487528343, 0.0, 0.0
7, 9300, 0.0, 0.0, 84463, 75163, 0.446, 189378.92376681615, 0.0, 0.0
7, 9400, 0.0, 0.0, 85453, 76053, 0.451, 189474.50110864744, 0.0, 0.0
7, 9500, 0.0, 0.0, 86447, 76947, 0.457, 189161.92560175055, 0.0, 0.0
7, 9600, 0.0, 0.0, 87441, 77841, 0.462, 189266.23376623375, 0.0, 0.0
7, 9700, 0.0, 0.0, 88437, 78737, 0.467, 189372.59100642396, 0.0, 0.0
7, 9800, 0.0, 0.0, 89433, 79633, 0.472, 189476.69491525425, 0.0, 0.0
7, 9900, 0.0, 0.0, 90431, 80531, 0.477, 189582.80922431865, 0.0, 0.0
7, 10000, 0.0, 0.0, 91430, 81430, 0.482, 189688.79668049794, 0.0, 0.0
8, 100, -0.4, 0.0, 758, 658, 0.005, 151600.0, 0.0, 0.0
8, 200, -0.4, 0.0, 1557, 1357, 0.009, 173000.0, 0.0, 0.0
8, 300, -0.2, 0.0, 2353, 2053, 0.013, 181000.0, 0.0, 0.0
8, 400, -0.25, 0.0, 3178, 2778, 0.018, 176555.55555555556, 0.0, 0.0
8, 500, -0.15, 0.0, 4030, 3530, 0.022, 183181.8181818182, 0.0, 0.0
8, 600, -0.05, 0.0, 4832, 4232, 0.027, 178962.96296296298, 0.0, 0.0
8, 700, -0.2, 0.0, 5677, 4977, 0.031, 183129.03225806452, 0.0, 0.0
8, 800, -0.05, 0.0, 6528, 5728, 0.036, 181333.33333333334, 0.0, 0.0
8, 900, -0.2, 0.0, 7383, 6483, 0.04, 184575.0, 0.0, 0.0
8, 1000, -0.2, 0.0, 8233, 7233, 0.046, 178978.26086956522, 0.0, 0.0
8, 1100, -0.2, 0.0, 9068, 7968, 0.05, 181360.0, 0.0, 0.0
8, 1200, -0.3, 0.0, 9939, 8739, 0.055, 180709.0909090909, 0.0, 0.0
8, 1300, -0.1, 0.0, 10789, 9489, 0.059, 182864.40677966102, 0.0, 0.0
8, 1400, -0.25, 0.0, 11640, 10240, 0.063, 184761.90476190476, 0.0, 0.0
8, 1500, -0.1, 0.0, 12480, 10980, 0.067, 186268.6567164179, 0.0, 0.0
8, 1600, -0.1, 0.0, 13357, 11757, 0.071, 188126.7605633803, 0.0, 0.0
8, 1700, -0.3, 0.0, 14247, 12547, 0.076, 187460.52631578947, 0.0, 0.0
8, 1800, -0.1, 0.0, 15127, 13327, 0.081, 186753.0864197531, 0.0, 0.0
8, 1900, 0.0, 0.0, 16017, 14117, 0.086, 186244.18604651163, 0.0, 0.0
8, 2000, -0.15, 0.0, 16887, 14887, 0.09, 187633.33333333334, 0.0, 0.0
8, 2100, -0.05, 0.0, 17792, 15692, 0.095, 187284.2105263158, 0.0, 0.0
8, 2200, -0.1, 0.0, 18671, 16471, 0.1, 186710.0, 0.0, 0.0
8, 2300, -0.1, 0.0, 19539, 17239, 0.104, 187875.0, 0.0, 0.0
8, 2400, -0.05, 0.0, 20408, 18008, 0.108, 188962.96296296298, 0.0, 0.0
8, 2500, -0.1, 0.0, 21259, 18759, 0.114, 186482.45614035087, 0.0, 0.0
8, 2600, -0.1, 0.0, 22159, 19559, 0.118, 187788.13559322036, 0.0, 0.0
8, 2700, -0.1, 0.0, 23035, 20335, 0.123, 187276.42276422764, 0.0, 0.0
8, 2800, -0.15, 0.0, 23909, 21109, 0.128, 186789.0625, 0.0, 0.0
8, 2900, 0.0, 0.0, 24799, 21899, 0.134, 185067.16417910447, 0.0, 0.0
8, 3000, -0.1, 0.0, 25663, 22663, 0.139, 184625.8992805755, 0.0, 0.0
8, 3100, 0.0, 0.0, 26535, 23435, 0.143, 185559.44055944058, 0.0, 0.0
8, 3200, -0.1, 0.0, 27404, 24204, 0.148, 185162.16216216216, 0.0, 0.0
8, 3300, 0.0, 0.0, 28269, 24969, 0.153, 184764.70588235295, 0.0, 0.0
8, 3400, -0.05, 0.0, 29158, 25758, 0.157, 185719.74522292992, 0.0, 0.0
8, 3500, 0.0, 0.0, 30039, 26539, 0.161, 186577.63975155278, 0.0, 0.0
8, 3600, 0.0, 0.0, 30915, 27315, 0.165, 187363.63636363635, 0.0, 0.0
8, 3700, 0.0, 0.0, 31796, 28096, 0.169, 188142.0118343195, 0.0, 0.0
8, 3800, 0.0, 0.0, 32675, 28875, 0.174, 187787.3563218391, 0.0, 0.0
8, 3900, 0.0, 0.0, 33540, 29640, 0.178, 188426.96629213484, 0.0, 0.0
8, 4000, 0.0, 0.0, 34439, 30439, 0.183, 188191.2568306011, 0.0, 0.0
8, 4100, 0.0, 0.0, 35307, 31207, 0.187, 188807.48663101604, 0.0, 0.0
8, 4200, 0.0, 0.0, 36236, 32036, 0.192, 188729.16666666666, 0.0, 0.0
8, 4300, 0.0, 0.0, 37136, 32836, 0.196, 189469.38775510204, 0.0, 0.0
8, 4400, 0.0, 0.0, 38028, 33628, 0.201, 189194.02985074624, 0.0, 0.0
8, 4500, 0.0, 0.0, 38922, 34422, 0.206, 188941.74757281554, 0.0, 0.0
8, 4600, 0.0, 0.0, 39842, 35242, 0.211, 188824.64454976303, 0.0, 0.0
8, 4700, 0.0, 0.0, 40760, 36060, 0.216, 188703.7037037037, 0.0, 0.0
8, 4800, 0.0, 0.0, 41675, 36875, 0.221, 188574.66063348416, 0.0, 0.0
8, 4900, 0.0, 0.0, 42584, 37684, 0.226, 188424.77876106193, 0.0, 0.0
8, 5000, 0.0, 0.0, 43497, 38497, 0.23, 189117.3913043478, 0.0, 0.0
8, 5100, 0.0, 0.0, 44423, 39323, 0.237, 187438.81856540084, 0.0, 0.0
8, 5200, 0.0, 0.0, 45337, 40137, 0.242, 187342.97520661156, 0.0, 0.0
8, 5300, 0.0, 0.0, 46242, 40942, 0.247, 187214.57489878542, 0.0, 0.0
8, 5400, 0.0, 0.0, 47164, 41764, 0.252, 187158.73015873015, 0.0, 0.0
8, 5500, 0.0, 0.0, 48081, 42581, 0.257, 187085.60311284047, 0.0, 0.0
8, 5600, -0.1, 0.0, 49004, 43404, 0.262, 187038.1679389313, 0.0, 0.0
8, 5700, -0.15, 0.0, 49940, 44240, 0.267, 187041.19850187266, 0.0, 0.0
