SarsaAgt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
SarsaAgt: alpha_init->final:1.0->0.5, epsilon_init->final:0.1->0.0, gamma: 1.0
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond
21, 24000, 0.0, 0.0, 206923, 206923, 26.02299999999958, 7951.542865926424
21, 24500, 0.0, 0.0, 211391, 211391, 26.04299999999958, 8116.998809661076
21, 25000, 0.0, 0.0, 215848, 215848, 26.06299999999958, 8281.778766834343
21, 25500, 0.0, 0.0, 220277, 220277, 26.08299999999958, 8445.232526933387
21, 26000, 0.0, 0.0, 224739, 224739, 26.10399999999958, 8609.370211461983
21, 26500, 0.0, 0.0, 229200, 229200, 26.12299999999958, 8773.877426023186
21, 27000, 0.0, 0.0, 233656, 233656, 26.141999999999577, 8937.954249866261
21, 27500, 0.0, 0.0, 238108, 238108, 26.160999999999575, 9101.6398455718
21, 28000, 0.0, 0.0, 242586, 242586, 26.179999999999573, 9266.080977845835
21, 28500, 0.0, 0.0, 247063, 247063, 26.19899999999957, 9430.24542921501
21, 29000, 0.0, 0.0, 251546, 251546, 26.21899999999957, 9594.03486021603
21, 29500, 0.0, 0.0, 256042, 256042, 26.236999999999572, 9758.813888783176
21, 30000, 0.0, 0.0, 260540, 260540, 26.25599999999957, 9923.065204143977
22, 500, -0.7, -0.5, 3791, 3791, 26.26999999999957, 144.30909783022696
22, 1000, -0.65, -0.5, 7643, 7643, 26.288999999999568, 290.72996310244304
22, 1500, -0.05, 0.0, 11583, 11583, 26.30699999999957, 440.3010605542323
22, 2000, -0.2, 0.0, 15681, 15681, 26.32499999999957, 595.6695156695254
22, 2500, -0.1, -0.5, 19891, 19891, 26.34499999999957, 755.0199278800654
22, 3000, -0.1, 0.0, 24159, 24159, 26.36599999999957, 916.2937115982854
22, 3500, 0.0, 0.0, 28397, 28397, 26.384999999999568, 1076.255448171327
22, 4000, -0.2, 0.0, 32638, 32638, 26.404999999999568, 1236.053777693639
22, 4500, 0.0, 0.0, 36938, 36938, 26.423999999999566, 1397.8958522555483
22, 5000, 0.0, 0.0, 41260, 41260, 26.442999999999564, 1560.3373293499483
22, 5500, 0.0, 0.0, 45482, 45482, 26.462999999999564, 1718.7015833428088
22, 6000, 0.0, 0.0, 49801, 49801, 26.482999999999564, 1880.4893705396223
22, 6500, 0.0, 0.0, 54150, 54150, 26.502999999999563, 2043.1649247255364
22, 7000, -0.1, -0.5, 58487, 58487, 26.523999999999564, 2205.0595686925412
22, 7500, -0.1, 0.0, 62809, 62809, 26.543999999999563, 2366.2221217601355
22, 8000, 0.0, 0.0, 67095, 67095, 26.563999999999563, 2525.7867790995747
22, 8500, 0.0, 0.0, 71455, 71455, 26.583999999999563, 2687.8949744207484
22, 9000, -0.05, 0.0, 75718, 75718, 26.60299999999956, 2846.22035108827
22, 9500, 0.0, 0.0, 80065, 80065, 26.62199999999956, 3007.4750206596545
22, 10000, 0.0, 0.0, 84385, 84385, 26.64199999999956, 3167.367314766211
22, 10500, 0.0, 0.0, 88716, 88716, 26.660999999999557, 3327.557105885056
22, 11000, -0.05, 0.0, 93084, 93084, 26.679999999999556, 3488.905547226445
22, 11500, 0.0, 0.0, 97446, 97446, 26.698999999999554, 3649.7996179632805
22, 12000, 0.0, 0.0, 101821, 101821, 26.717999999999552, 3810.951418519414
22, 12500, 0.0, 0.0, 106208, 106208, 26.737999999999552, 3972.1744333907463
22, 13000, 0.0, 0.0, 110593, 110593, 26.75799999999955, 4133.08169519403
22, 13500, 0.0, 0.0, 114965, 114965, 26.77799999999955, 4293.263126447156
22, 14000, 0.0, 0.0, 119306, 119306, 26.798999999999552, 4451.882532930407
22, 14500, 0.0, 0.0, 123650, 123650, 26.81899999999955, 4610.5373056416
22, 15000, 0.0, 0.0, 128019, 128019, 26.839999999999552, 4769.7093889717635
22, 15500, 0.0, 0.0, 132392, 132392, 26.859999999999552, 4928.96500372309
22, 16000, 0.0, 0.0, 136775, 136775, 26.87899999999955, 5088.544960750113
22, 16500, 0.0, 0.0, 141200, 141200, 26.89899999999955, 5249.265771961871
22, 17000, 0.0, 0.0, 145585, 145585, 26.917999999999548, 5408.462738687957
22, 17500, 0.0, 0.0, 150004, 150004, 26.936999999999546, 5568.697330809018
22, 18000, 0.0, 0.0, 154432, 154432, 26.957999999999547, 5728.614882409771
22, 18500, 0.0, 0.0, 158837, 158837, 26.976999999999546, 5887.867442636419
22, 19000, 0.0, 0.0, 163227, 163227, 26.995999999999544, 6046.340198548035
22, 19500, 0.0, 0.0, 167636, 167636, 27.015999999999543, 6205.063665975823
22, 20000, 0.0, 0.0, 172037, 172037, 27.034999999999542, 6363.4917699279795
22, 20500, 0.0, 0.0, 176475, 176475, 27.055999999999543, 6522.582791247893
22, 21000, 0.0, 0.0, 180869, 180869, 27.075999999999542, 6680.0487516621015
22, 21500, 0.0, 0.0, 185284, 185284, 27.09799999999954, 6837.552586906899
22, 22000, 0.0, 0.0, 189700, 189700, 27.11799999999954, 6995.35363964906
22, 22500, 0.0, 0.0, 194126, 194126, 27.13799999999954, 7153.290588842335
22, 23000, 0.0, 0.0, 198571, 198571, 27.15799999999954, 7311.694528315906
22, 23500, 0.0, 0.0, 203003, 203003, 27.176999999999538, 7469.661846414374
22, 24000, 0.0, 0.0, 207444, 207444, 27.196999999999537, 7627.458910909421
22, 24500, 0.0, 0.0, 211888, 211888, 27.217999999999538, 7784.848262179572
22, 25000, 0.0, 0.0, 216342, 216342, 27.236999999999536, 7942.945258288493
22, 25500, 0.0, 0.0, 220789, 220789, 27.255999999999535, 8100.565013208239
22, 26000, 0.0, 0.0, 225248, 225248, 27.274999999999533, 8258.405132905733
22, 26500, 0.0, 0.0, 229736, 229736, 27.29399999999953, 8417.08800468982
22, 27000, 0.0, 0.0, 234195, 234195, 27.31399999999953, 8574.174416050524
22, 27500, 0.0, 0.0, 238681, 238681, 27.33299999999953, 8732.338199246482
22, 28000, 0.0, 0.0, 243155, 243155, 27.35399999999953, 8889.193536594435
22, 28500, 0.0, 0.0, 247637, 247637, 27.37499999999953, 9046.10045662116
22, 29000, 0.0, 0.0, 252120, 252120, 27.39499999999953, 9203.139258989024
22, 29500, 0.0, 0.0, 256616, 256616, 27.41299999999953, 9361.106044577551
22, 30000, 0.0, 0.0, 261116, 261116, 27.43199999999953, 9518.664333625127
23, 500, -0.95, -1.0, 3820, 3820, 27.44599999999953, 139.18239452015104
23, 1000, -0.55, -1.0, 7586, 7586, 27.46399999999953, 276.21613748908135
23, 1500, -0.45, -0.5, 11608, 11608, 27.482999999999528, 422.3701924826329
23, 2000, -0.35, -0.5, 15758, 15758, 27.502999999999528, 572.9556775624576
23, 2500, 0.0, 0.0, 19945, 19945, 27.522999999999527, 724.6666424445134
23, 3000, 0.0, 0.0, 24222, 24222, 27.541999999999526, 879.4568295694
23, 3500, -0.15, 0.0, 28492, 28492, 27.561999999999525, 1033.7421087004025
23, 4000, -0.4, -0.5, 32701, 32701, 27.582999999999526, 1185.549070079417
23, 4500, -0.05, 0.0, 37004, 37004, 27.604999999999524, 1340.4817967759695
23, 5000, -0.05, 0.0, 41312, 41312, 27.624999999999524, 1495.4570135746865
23, 5500, 0.0, 0.0, 45566, 45566, 27.645999999999525, 1648.1950372567744
23, 6000, 0.0, 0.0, 49803, 49803, 27.665999999999524, 1800.1518108870403
23, 6500, 0.0, 0.0, 54026, 54026, 27.685999999999524, 1951.3833706566832
23, 7000, 0.0, 0.0, 58344, 58344, 27.705999999999523, 2105.825452970512
23, 7500, 0.0, 0.0, 62602, 62602, 27.723999999999524, 2258.04357235612
23, 8000, 0.0, 0.0, 66952, 66952, 27.743999999999524, 2413.2064590542514
23, 8500, 0.0, 0.0, 71259, 71259, 27.763999999999523, 2566.5970321279797
23, 9000, 0.0, 0.0, 75591, 75591, 27.783999999999523, 2720.6665706882127
23, 9500, 0.0, 0.0, 79923, 79923, 27.803999999999522, 2874.5144583513656
23, 10000, 0.0, 0.0, 84236, 84236, 27.823999999999522, 3027.458309373255
23, 10500, 0.0, 0.0, 88569, 88569, 27.84299999999952, 3181.0149768344477
23, 11000, 0.0, 0.0, 92933, 92933, 27.86199999999952, 3335.4748402843156
23, 11500, -0.1, 0.0, 97277, 97277, 27.88199999999952, 3488.88171580237
23, 12000, 0.0, 0.0, 101621, 101621, 27.900999999999517, 3642.199204329657
23, 12500, 0.0, 0.0, 105971, 105971, 27.921999999999517, 3795.2510565146417
23, 13000, 0.0, 0.0, 110327, 110327, 27.940999999999516, 3948.570201496078
23, 13500, 0.0, 0.0, 114703, 114703, 27.960999999999515, 4102.2495618898465
23, 14000, 0.0, 0.0, 119048, 119048, 27.981999999999516, 4254.449288828606
23, 14500, 0.0, 0.0, 123405, 123405, 28.000999999999515, 4407.164029856153
23, 15000, 0.0, 0.0, 127755, 127755, 28.019999999999513, 4559.421841541835
23, 15500, -0.15, 0.0, 132149, 132149, 28.03899999999951, 4713.0425478798215
23, 16000, 0.0, 0.0, 136553, 136553, 28.05899999999951, 4866.63815531567
23, 16500, 0.0, 0.0, 140902, 140902, 28.07899999999951, 5018.056198582658
23, 17000, 0.0, 0.0, 145255, 145255, 28.09899999999951, 5169.40104630067
23, 17500, 0.0, 0.0, 149662, 149662, 28.11999999999951, 5322.261735419723
23, 18000, 0.0, 0.0, 154099, 154099, 28.13899999999951, 5476.349550446096
23, 18500, 0.0, 0.0, 158497, 158497, 28.15899999999951, 5628.644483113845
23, 19000, 0.0, 0.0, 162905, 162905, 28.177999999999507, 5781.283270636768
23, 19500, 0.0, 0.0, 167325, 167325, 28.196999999999505, 5934.1419299926565
23, 20000, 0.0, 0.0, 171750, 171750, 28.216999999999505, 6086.756210795018
23, 20500, 0.0, 0.0, 176173, 176173, 28.236999999999504, 6239.08347204034
23, 21000, 0.0, 0.0, 180614, 180614, 28.255999999999503, 6392.0583238959225
23, 21500, 0.0, 0.0, 185037, 185037, 28.275999999999502, 6543.959541660887
23, 22000, 0.0, 0.0, 189451, 189451, 28.2949999999995, 6695.564587383048
23, 22500, 0.0, 0.0, 193878, 193878, 28.3149999999995, 6847.1834716582525
23, 23000, 0.0, 0.0, 198305, 198305, 28.3359999999995, 6998.341332580586
23, 23500, 0.0, 0.0, 202725, 202725, 28.3559999999995, 7149.280575539694
23, 24000, 0.0, 0.0, 207191, 207191, 28.3749999999995, 7301.885462555195
23, 24500, 0.0, 0.0, 211637, 211637, 28.3949999999995, 7453.319246346319
23, 25000, 0.0, 0.0, 216092, 216092, 28.413999999999497, 7605.124234532407
23, 25500, 0.0, 0.0, 220538, 220538, 28.433999999999497, 7756.137019061824
23, 26000, 0.0, 0.0, 225013, 225013, 28.453999999999496, 7907.956702045547
23, 26500, 0.0, 0.0, 229464, 229464, 28.472999999999494, 8059.003266252382
23, 27000, 0.0, 0.0, 233934, 233934, 28.491999999999493, 8210.515232346068
23, 27500, 0.0, 0.0, 238402, 238402, 28.511999999999492, 8361.461840628655
23, 28000, 0.0, 0.0, 242881, 242881, 28.53099999999949, 8512.880726227764
23, 28500, 0.0, 0.0, 247361, 247361, 28.54999999999949, 8664.133099825023
23, 29000, 0.0, 0.0, 251856, 251856, 28.56799999999949, 8816.017922150815
23, 29500, 0.0, 0.0, 256356, 256356, 28.586999999999488, 8967.572672893433
23, 30000, 0.0, 0.0, 260854, 260854, 28.605999999999487, 9118.856184017503
24, 500, -0.9, -1.0, 3769, 3769, 28.620999999999487, 131.68652388106872
24, 1000, -0.75, -0.5, 7647, 7647, 28.637999999999487, 267.02283679028346
24, 1500, -0.2, 0.0, 11543, 11543, 28.656999999999485, 402.7986181386819
24, 2000, -0.1, 0.0, 15675, 15675, 28.675999999999483, 546.6243548612179
24, 2500, -0.1, 0.0, 19899, 19899, 28.695999999999483, 693.4415946473501
24, 3000, 0.0, -0.5, 24133, 24133, 28.715999999999482, 840.402563031078
24, 3500, -0.35, 0.0, 28347, 28347, 28.73499999999948, 986.4973029406825
24, 4000, 0.0, 0.0, 32625, 32625, 28.75399999999948, 1134.6247478611876
24, 4500, 0.0, 0.0, 36901, 36901, 28.77399999999948, 1282.4424827969926
24, 5000, 0.0, 0.0, 41192, 41192, 28.792999999999477, 1430.6254992533168
24, 5500, 0.0, 0.0, 45511, 45511, 28.812999999999477, 1579.530073230862
24, 6000, 0.0, 0.0, 49830, 49830, 28.832999999999476, 1728.2280720008637
24, 6500, -0.05, 0.0, 54129, 54129, 28.851999999999475, 1876.0917787328776
24, 7000, 0.0, 0.0, 58466, 58466, 28.871999999999474, 2025.0069271266648
24, 7500, 0.0, 0.0, 62738, 62738, 28.890999999999472, 2171.541310442738
24, 8000, -0.05, 0.0, 67113, 67113, 28.90999999999947, 2321.4458664822287
24, 8500, 0.0, 0.0, 71416, 71416, 28.93099999999947, 2468.494002972635
24, 9000, 0.0, 0.0, 75718, 75718, 28.951999999999472, 2615.294280187945
24, 9500, 0.0, 0.0, 80029, 80029, 28.97099999999947, 2762.383072727951
24, 10000, 0.0, 0.0, 84351, 84351, 28.99099999999947, 2909.5581387327634
24, 10500, 0.0, 0.0, 88669, 88669, 29.00999999999947, 3056.4977593933686
24, 11000, 0.0, 0.0, 93025, 93025, 29.02999999999947, 3204.4436789528663
24, 11500, 0.0, 0.0, 97383, 97383, 29.049999999999468, 3352.25473321865
24, 12000, 0.0, 0.0, 101732, 101732, 29.069999999999467, 3499.5528035776356
24, 12500, 0.0, 0.0, 106119, 106119, 29.089999999999467, 3647.954623582054
24, 13000, 0.0, 0.0, 110475, 110475, 29.108999999999465, 3795.2179738225987
24, 13500, 0.0, 0.0, 114822, 114822, 29.128999999999465, 3941.844896838275
24, 14000, -0.05, 0.0, 119176, 119176, 29.148999999999464, 4088.510755086013
24, 14500, 0.0, 0.0, 123542, 123542, 29.168999999999464, 4235.386883335125
24, 15000, 0.0, 0.0, 127940, 127940, 29.187999999999462, 4383.308208853034
24, 15500, 0.0, 0.0, 132313, 132313, 29.208999999999463, 4529.870930192832
24, 16000, -0.15, 0.0, 136703, 136703, 29.228999999999463, 4676.964658387305
24, 16500, 0.0, 0.0, 141078, 141078, 29.249999999999464, 4823.1794871795755
24, 17000, 0.0, 0.0, 145478, 145478, 29.269999999999463, 4970.208404509828
24, 17500, 0.0, 0.0, 149859, 149859, 29.289999999999463, 5116.387845681214
24, 18000, 0.0, 0.0, 154214, 154214, 29.309999999999462, 5261.480723302724
24, 18500, 0.0, 0.0, 158607, 158607, 29.32899999999946, 5407.855705956661
24, 19000, 0.0, 0.0, 163027, 163027, 29.34799999999946, 5554.961155785846
24, 19500, 0.0, 0.0, 167434, 167434, 29.36799999999946, 5701.239444293214
24, 20000, 0.0, 0.0, 171839, 171839, 29.386999999999457, 5847.449552523332
24, 20500, 0.0, 0.0, 176258, 176258, 29.406999999999456, 5993.742986363902
24, 21000, 0.0, 0.0, 180696, 180696, 29.425999999999455, 6140.691905118037
24, 21500, 0.0, 0.0, 185122, 185122, 29.444999999999453, 6287.043640686142
24, 22000, 0.0, 0.0, 189499, 189499, 29.465999999999454, 6431.107038620902
24, 22500, 0.0, 0.0, 193853, 193853, 29.484999999999452, 6574.631168390829
24, 23000, 0.0, 0.0, 198249, 198249, 29.504999999999452, 6719.166243009784
24, 23500, 0.0, 0.0, 202657, 202657, 29.52499999999945, 6863.911939034844
24, 24000, 0.0, 0.0, 207096, 207096, 29.54499999999945, 7009.510915552677
24, 24500, 0.0, 0.0, 211524, 211524, 29.56299999999945, 7155.024862158913
24, 25000, 0.0, 0.0, 215961, 215961, 29.58199999999945, 7300.419173822054
24, 25500, 0.0, 0.0, 220413, 220413, 29.60199999999945, 7445.882034997774
24, 26000, 0.0, 0.0, 224888, 224888, 29.620999999999448, 7592.181222781276
24, 26500, 0.0, 0.0, 229365, 229365, 29.640999999999448, 7738.099254411264
24, 27000, 0.0, 0.0, 233832, 233832, 29.660999999999447, 7883.483361990639
24, 27500, 0.0, 0.0, 238312, 238312, 29.680999999999447, 8029.109531350172
24, 28000, 0.0, 0.0, 242810, 242810, 29.698999999999447, 8175.69615138572
24, 28500, 0.0, 0.0, 247295, 247295, 29.717999999999446, 8321.387711151647
24, 29000, 0.0, 0.0, 251784, 251784, 29.737999999999445, 8466.742887887709
24, 29500, 0.0, 0.0, 256267, 256267, 29.757999999999445, 8611.7010551786
24, 30000, 0.0, 0.0, 260767, 260767, 29.776999999999443, 8757.329482486646
