TDNTuple4Agt: USESYM:true, P:3, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple4Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.3->0.0, gamma: 1.0, random 1 9-tuple, evalQ: 2, evalT: -1
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
8, 3350, 0.0, 0.0, 321300, 25826, 0.91, 353076.92307692306, 0.0, 0.0
8, 3400, -0.1, 0.0, 326300, 26245, 0.924, 353138.5281385281, 0.0, 0.0
8, 3450, -0.05, 0.0, 331300, 26658, 0.938, 353198.29424307036, 0.0, 0.0
8, 3500, -0.05, 0.0, 336300, 27079, 0.955, 352146.59685863875, 0.0, 0.0
8, 3550, 0.0, 0.0, 341300, 27507, 0.969, 352218.782249742, 0.0, 0.0
8, 3600, -0.1, 0.0, 346300, 27923, 0.983, 352288.9114954222, 0.0, 0.0
8, 3650, -0.05, 0.0, 351300, 28350, 0.997, 352357.0712136409, 0.0, 0.0
8, 3700, 0.0, 0.0, 356300, 28780, 1.012, 352075.09881422925, 0.0, 0.0
8, 3750, 0.0, 0.0, 361300, 29202, 1.026, 352144.24951267056, 0.0, 0.0
8, 3800, 0.0, 0.0, 366300, 29631, 1.04, 352211.53846153844, 0.0, 0.0
8, 3850, 0.0, 0.0, 371300, 30041, 1.054, 352277.0398481973, 0.0, 0.0
8, 3900, 0.0, 0.0, 376300, 30466, 1.068, 352340.82397003745, 0.0, 0.0
8, 3950, 0.0, 0.0, 381300, 30884, 1.081, 352728.95467160037, 0.0, 0.0
8, 4000, 0.0, 0.0, 386300, 31289, 1.095, 352785.38812785386, 0.0, 0.0
8, 4050, 0.0, 0.0, 391300, 31716, 1.109, 352840.3967538323, 0.0, 0.0
8, 4100, 0.0, 0.0, 396300, 32149, 1.123, 352894.0338379341, 0.0, 0.0
8, 4150, 0.0, 0.0, 401300, 32585, 1.139, 352326.60228270415, 0.0, 0.0
8, 4200, 0.0, 0.0, 406300, 33008, 1.152, 352690.97222222225, 0.0, 0.0
8, 4250, 0.0, 0.0, 411300, 33430, 1.166, 352744.4253859348, 0.0, 0.0
8, 4300, 0.0, 0.0, 416300, 33863, 1.181, 352497.883149873, 0.0, 0.0
8, 4350, 0.0, 0.0, 421300, 34309, 1.195, 352552.3012552301, 0.0, 0.0
8, 4400, 0.0, 0.0, 426300, 34741, 1.208, 352897.3509933775, 0.0, 0.0
8, 4450, 0.0, 0.0, 431300, 35169, 1.221, 353235.0532350532, 0.0, 0.0
8, 4500, 0.0, 0.0, 436300, 35614, 1.235, 353279.3522267206, 0.0, 0.0
8, 4550, 0.0, 0.0, 441300, 36058, 1.25, 353040.0, 0.0, 0.0
8, 4600, 0.0, 0.0, 446300, 36492, 1.264, 353085.4430379747, 0.0, 0.0
8, 4650, 0.0, 0.0, 451300, 36939, 1.279, 352853.7920250196, 0.0, 0.0
8, 4700, 0.0, 0.0, 456300, 37364, 1.296, 352083.3333333333, 0.0, 0.0
8, 4750, 0.0, 0.0, 461300, 37801, 1.311, 351868.8024408848, 0.0, 0.0
8, 4800, 0.0, 0.0, 466300, 38241, 1.328, 351129.5180722891, 0.0, 0.0
8, 4850, 0.0, 0.0, 471300, 38688, 1.344, 350669.64285714284, 0.0, 0.0
8, 4900, 0.0, 0.0, 476300, 39138, 1.358, 350736.3770250368, 0.0, 0.0
8, 4950, 0.0, 0.0, 481300, 39582, 1.372, 350801.749271137, 0.0, 0.0
8, 5000, 0.0, 0.0, 486300, 40028, 1.386, 350865.8008658009, 0.0, 0.0
9, 50, -0.9, 0.0, 0, 342, 0.002, 0.0, 0.0, 0.0
9, 100, -0.9, 0.0, 0, 675, 0.004, 0.0, 0.0, 0.0
9, 150, -0.9, 0.0, 2200, 1000, 0.011, 200000.0, 0.0, 0.0
9, 200, -0.8, 0.0, 7200, 1322, 0.024, 300000.0, 0.0, 0.0
9, 250, -0.6, 0.0, 12200, 1658, 0.038, 321052.63157894736, 0.0, 0.0
9, 300, -0.55, 0.0, 17200, 1999, 0.054, 318518.51851851854, 0.0, 0.0
9, 350, -0.45, 0.0, 22200, 2312, 0.072, 308333.3333333334, 0.0, 0.0
9, 400, -0.5, 0.0, 27200, 2660, 0.086, 316279.0697674419, 0.0, 0.0
9, 450, -0.45, 0.0, 32200, 3008, 0.1, 322000.0, 0.0, 0.0
9, 500, -0.55, 0.0, 37200, 3370, 0.114, 326315.7894736842, 0.0, 0.0
9, 550, -0.3, 0.0, 42200, 3737, 0.127, 332283.46456692915, 0.0, 0.0
9, 600, -0.3, 0.0, 47200, 4123, 0.141, 334751.7730496454, 0.0, 0.0
9, 650, -0.25, 0.0, 52200, 4482, 0.155, 336774.1935483871, 0.0, 0.0
9, 700, -0.15, 0.0, 57200, 4871, 0.169, 338461.53846153844, 0.0, 0.0
9, 750, -0.15, 0.0, 62200, 5236, 0.183, 339890.71038251364, 0.0, 0.0
9, 800, -0.15, 0.0, 67200, 5616, 0.197, 341116.7512690355, 0.0, 0.0
9, 850, -0.1, 0.0, 72200, 6018, 0.211, 342180.0947867299, 0.0, 0.0
9, 900, -0.05, 0.0, 77200, 6398, 0.225, 343111.1111111111, 0.0, 0.0
9, 950, 0.0, 0.0, 82200, 6790, 0.24, 342500.0, 0.0, 0.0
9, 1000, -0.05, 0.0, 87200, 7162, 0.255, 341960.7843137255, 0.0, 0.0
9, 1050, 0.0, 0.0, 92200, 7550, 0.268, 344029.85074626864, 0.0, 0.0
9, 1100, 0.0, 0.0, 97200, 7937, 0.282, 344680.85106382985, 0.0, 0.0
9, 1150, -0.1, 0.0, 102200, 8306, 0.296, 345270.2702702703, 0.0, 0.0
9, 1200, -0.1, 0.0, 107200, 8680, 0.309, 346925.56634304207, 0.0, 0.0
9, 1250, 0.0, 0.0, 112200, 9041, 0.323, 347368.4210526316, 0.0, 0.0
9, 1300, -0.15, 0.0, 117200, 9429, 0.337, 347774.4807121662, 0.0, 0.0
9, 1350, -0.2, 0.0, 122200, 9834, 0.351, 348148.14814814815, 0.0, 0.0
9, 1400, -0.25, 0.0, 127200, 10233, 0.365, 348493.1506849315, 0.0, 0.0
9, 1450, -0.05, 0.0, 132200, 10652, 0.379, 348812.6649076517, 0.0, 0.0
9, 1500, -0.15, 0.0, 137200, 11044, 0.392, 350000.0, 0.0, 0.0
9, 1550, 0.0, 0.0, 142200, 11429, 0.411, 345985.40145985404, 0.0, 0.0
9, 1600, -0.05, 0.0, 147200, 11818, 0.425, 346352.9411764706, 0.0, 0.0
9, 1650, -0.2, 0.0, 152200, 12224, 0.442, 344343.89140271494, 0.0, 0.0
9, 1700, -0.2, 0.0, 157200, 12614, 0.456, 344736.84210526315, 0.0, 0.0
9, 1750, -0.15, 0.0, 162200, 13029, 0.47, 345106.38297872344, 0.0, 0.0
9, 1800, -0.2, 0.0, 167200, 13413, 0.484, 345454.54545454547, 0.0, 0.0
9, 1850, -0.15, 0.0, 172200, 13799, 0.499, 345090.1803607214, 0.0, 0.0
9, 1900, -0.05, 0.0, 177200, 14208, 0.514, 344747.08171206224, 0.0, 0.0
9, 1950, -0.15, 0.0, 182200, 14603, 0.527, 345730.55028463, 0.0, 0.0
9, 2000, -0.15, 0.0, 187200, 15001, 0.541, 346025.87800369685, 0.0, 0.0
9, 2050, -0.15, 0.0, 192200, 15400, 0.555, 346306.3063063063, 0.0, 0.0
9, 2100, -0.1, 0.0, 197200, 15818, 0.569, 346572.934973638, 0.0, 0.0
9, 2150, -0.2, 0.0, 202200, 16219, 0.583, 346826.7581475129, 0.0, 0.0
9, 2200, 0.0, 0.0, 207200, 16621, 0.599, 345909.84974958265, 0.0, 0.0
9, 2250, -0.05, 0.0, 212200, 17027, 0.613, 346166.3947797716, 0.0, 0.0
9, 2300, -0.05, 0.0, 217200, 17413, 0.626, 346964.85623003193, 0.0, 0.0
9, 2350, 0.0, 0.0, 222200, 17835, 0.64, 347187.5, 0.0, 0.0
9, 2400, -0.2, 0.0, 227200, 18244, 0.653, 347932.6186830015, 0.0, 0.0
9, 2450, -0.1, 0.0, 232200, 18648, 0.667, 348125.93703148427, 0.0, 0.0
9, 2500, -0.1, 0.0, 237200, 19060, 0.681, 348311.30690161523, 0.0, 0.0
9, 2550, -0.1, 0.0, 242200, 19473, 0.695, 348489.20863309357, 0.0, 0.0
9, 2600, -0.05, 0.0, 247200, 19884, 0.709, 348660.08462623414, 0.0, 0.0
9, 2650, -0.15, 0.0, 252200, 20301, 0.723, 348824.34301521437, 0.0, 0.0
9, 2700, -0.1, 0.0, 257200, 20705, 0.737, 348982.36092265946, 0.0, 0.0
9, 2750, -0.1, 0.0, 262200, 21118, 0.753, 348207.171314741, 0.0, 0.0
9, 2800, -0.2, 0.0, 267200, 21535, 0.767, 348370.2737940026, 0.0, 0.0
9, 2850, -0.15, 0.0, 272200, 21945, 0.78, 348974.35897435894, 0.0, 0.0
9, 2900, -0.1, 0.0, 277200, 22368, 0.794, 349118.3879093199, 0.0, 0.0
9, 2950, -0.15, 0.0, 282200, 22778, 0.809, 348825.7107540173, 0.0, 0.0
9, 3000, -0.15, 0.0, 287200, 23178, 0.823, 348967.1931956258, 0.0, 0.0
9, 3050, -0.1, 0.0, 292200, 23595, 0.837, 349103.94265232974, 0.0, 0.0
9, 3100, -0.1, 0.0, 297200, 24007, 0.851, 349236.1927144536, 0.0, 0.0
9, 3150, -0.1, 0.0, 302200, 24442, 0.865, 349364.161849711, 0.0, 0.0
9, 3200, -0.2, 0.0, 307200, 24866, 0.879, 349488.05460750853, 0.0, 0.0
9, 3250, -0.1, 0.0, 312200, 25292, 0.895, 348826.8156424581, 0.0, 0.0
9, 3300, -0.15, 0.0, 317200, 25707, 0.912, 347807.01754385966, 0.0, 0.0
9, 3350, -0.05, 0.0, 322200, 26129, 0.927, 347572.81553398055, 0.0, 0.0
9, 3400, -0.1, 0.0, 327200, 26542, 0.94, 348085.10638297873, 0.0, 0.0
9, 3450, 0.0, 0.0, 332200, 26964, 0.954, 348218.02935010486, 0.0, 0.0
9, 3500, 0.0, 0.0, 337200, 27392, 0.968, 348347.10743801657, 0.0, 0.0
9, 3550, 0.0, 0.0, 342200, 27830, 0.982, 348472.5050916497, 0.0, 0.0
9, 3600, -0.1, 0.0, 347200, 28253, 0.996, 348594.3775100402, 0.0, 0.0
9, 3650, -0.2, 0.0, 352200, 28678, 1.01, 348712.8712871287, 0.0, 0.0
9, 3700, -0.05, 0.0, 357200, 29103, 1.024, 348828.125, 0.0, 0.0
9, 3750, -0.05, 0.0, 362200, 29539, 1.038, 348940.2697495183, 0.0, 0.0
9, 3800, -0.05, 0.0, 367200, 29957, 1.051, 349381.5413891532, 0.0, 0.0
9, 3850, -0.15, 0.0, 372200, 30397, 1.064, 349812.03007518797, 0.0, 0.0
9, 3900, 0.0, 0.0, 377200, 30837, 1.08, 349259.2592592592, 0.0, 0.0
9, 3950, -0.1, 0.0, 382200, 31269, 1.094, 349360.14625228517, 0.0, 0.0
9, 4000, -0.1, 0.0, 387200, 31691, 1.108, 349458.4837545126, 0.0, 0.0
9, 4050, -0.15, 0.0, 392200, 32119, 1.121, 349866.19090098125, 0.0, 0.0
9, 4100, -0.05, 0.0, 397200, 32561, 1.135, 349955.9471365639, 0.0, 0.0
9, 4150, -0.05, 0.0, 402200, 33003, 1.148, 350348.4320557492, 0.0, 0.0
9, 4200, -0.25, 0.0, 407200, 33437, 1.163, 350128.9767841788, 0.0, 0.0
9, 4250, -0.15, 0.0, 412200, 33869, 1.177, 350212.4044180119, 0.0, 0.0
9, 4300, -0.05, 0.0, 417200, 34295, 1.191, 350293.87069689337, 0.0, 0.0
9, 4350, -0.25, 0.0, 422200, 34731, 1.204, 350664.45182724256, 0.0, 0.0
9, 4400, -0.2, 0.0, 427200, 35148, 1.218, 350738.9162561576, 0.0, 0.0
9, 4450, -0.25, 0.0, 432200, 35582, 1.232, 350811.6883116883, 0.0, 0.0
9, 4500, -0.15, 0.0, 437200, 36025, 1.247, 350601.44346431433, 0.0, 0.0
9, 4550, -0.15, 0.0, 442200, 36457, 1.261, 350674.0681998414, 0.0, 0.0
9, 4600, -0.3, 0.0, 447200, 36891, 1.274, 351020.4081632653, 0.0, 0.0
9, 4650, -0.25, 0.0, 452200, 37328, 1.287, 351359.7513597514, 0.0, 0.0
9, 4700, -0.25, 0.0, 457200, 37776, 1.301, 351421.98308993084, 0.0, 0.0
9, 4750, -0.15, 0.0, 462200, 38222, 1.315, 351482.8897338403, 0.0, 0.0
9, 4800, -0.3, 0.0, 467200, 38668, 1.329, 351542.5131677953, 0.0, 0.0
9, 4850, -0.15, 0.0, 472200, 39111, 1.342, 351862.8912071535, 0.0, 0.0
9, 4900, -0.15, 0.0, 477200, 39555, 1.355, 352177.12177121773, 0.0, 0.0
9, 4950, -0.25, 0.0, 482200, 40005, 1.369, 352227.9035792549, 0.0, 0.0
9, 5000, -0.15, 0.0, 487200, 40455, 1.383, 352277.6572668113, 0.0, 0.0
