controllers.TD.ntuple2.TDNTuple2Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.TDNTuple2Agt: alpha_init->final:0.5->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0, MODE_3P: 2
run, gameNum, evalQ, evalT, actionNum, trnMoves
9, 78000, 0.6666666666666666, 1.0, 306817, 840149
9, 80000, 1.0, 1.0, 320777, 857854
9, 82000, 1.0, 1.0, 334796, 875184
9, 84000, 1.0, 1.0, 348722, 891961
9, 86000, 1.0, 1.0, 362632, 908363
9, 88000, 1.0, 1.0, 376732, 924593
9, 90000, 1.0, 1.0, 390774, 940390
9, 92000, 1.0, 1.0, 404896, 955956
9, 94000, 1.0, 1.0, 419098, 971182
9, 96000, 1.0, 1.0, 433093, 985882
9, 98000, 0.6666666666666666, 1.0, 447015, 1000262
9, 100000, 1.0, 1.0, 460744, 1014138
10, 2000, 0.0, 0.0, 274, 25876
10, 4000, 0.0, 0.08333333333333333, 1016, 51654
10, 6000, 0.3333333333333333, 0.08333333333333333, 2284, 76988
10, 8000, 0.6666666666666666, 0.16666666666666666, 3963, 102125
10, 10000, 1.0, 0.41666666666666663, 6167, 126968
10, 12000, 1.0, 0.5, 8914, 151684
10, 14000, 1.0, 0.6666666666666666, 12057, 175818
10, 16000, 1.0, 0.49999999999999994, 15748, 200012
10, 18000, 1.0, 0.6666666666666666, 19816, 223700
10, 20000, 0.3333333333333333, 0.5833333333333333, 24263, 247320
10, 22000, 1.0, 0.6666666666666667, 29118, 270696
10, 24000, 0.6666666666666666, 0.9166666666666666, 34437, 293704
10, 26000, 1.0, 0.9166666666666666, 40050, 316661
10, 28000, 0.6666666666666666, 0.6666666666666666, 46073, 339156
10, 30000, 1.0, 0.9166666666666666, 52573, 361516
10, 32000, 1.0, 1.0, 59417, 383882
10, 34000, 1.0, 0.9166666666666666, 66740, 406065
10, 36000, 1.0, 0.8333333333333333, 74317, 428090
10, 38000, 1.0, 1.0, 82469, 449672
10, 40000, 1.0, 1.0, 90856, 471286
10, 42000, 1.0, 1.0, 99717, 492662
10, 44000, 1.0, 1.0, 108788, 513608
10, 46000, 1.0, 1.0, 118242, 534728
10, 48000, 1.0, 1.0, 127987, 555616
10, 50000, 1.0, 1.0, 138091, 576304
10, 52000, 1.0, 1.0, 148544, 596888
10, 54000, 1.0, 1.0, 159415, 617449
10, 56000, 1.0, 1.0, 170635, 637833
10, 58000, 1.0, 1.0, 181997, 657838
10, 60000, 1.0, 1.0, 193718, 677728
10, 62000, 1.0, 1.0, 205574, 697396
10, 64000, 1.0, 1.0, 217715, 716726
10, 66000, 1.0, 1.0, 230109, 735933
10, 68000, 1.0, 1.0, 242855, 755053
10, 70000, 1.0, 1.0, 255686, 773716
10, 72000, 1.0, 1.0, 268940, 792407
10, 74000, 1.0, 1.0, 282301, 810737
10, 76000, 1.0, 1.0, 295802, 828746
10, 78000, 1.0, 1.0, 309646, 846722
10, 80000, 1.0, 1.0, 323637, 864437
10, 82000, 1.0, 1.0, 337848, 881960
10, 84000, 1.0, 1.0, 351968, 898986
10, 86000, 1.0, 1.0, 366163, 915665
10, 88000, 1.0, 1.0, 380618, 932284
10, 90000, 1.0, 1.0, 395065, 948537
10, 92000, 1.0, 1.0, 409693, 964620
10, 94000, 1.0, 1.0, 424077, 980104
10, 96000, 1.0, 1.0, 438457, 995225
10, 98000, 1.0, 1.0, 453187, 1010362
10, 100000, 1.0, 1.0, 467566, 1024894
11, 2000, 0.0, 0.0, 284, 25890
11, 4000, 0.0, 0.0, 1059, 51518
11, 6000, 0.0, 0.08333333333333333, 2307, 76774
11, 8000, 0.0, 0.41666666666666663, 4054, 101874
11, 10000, 0.0, 0.41666666666666663, 6273, 126880
11, 12000, 0.0, 0.0, 8974, 151477
11, 14000, 0.6666666666666666, 0.5833333333333333, 12089, 175779
11, 16000, 1.0, 1.0, 15595, 199912
11, 18000, 0.6666666666666666, 0.7499999999999999, 19712, 223601
11, 20000, 1.0, 0.5833333333333333, 24192, 247216
11, 22000, 1.0, 0.8333333333333333, 29086, 270473
11, 24000, 1.0, 0.6666666666666666, 34427, 293430
11, 26000, 1.0, 0.8333333333333334, 40094, 316317
11, 28000, 1.0, 0.9166666666666666, 46246, 338643
11, 30000, 1.0, 0.6666666666666666, 52633, 360824
11, 32000, 1.0, 0.9166666666666666, 59460, 383161
11, 34000, 1.0, 0.9166666666666666, 66812, 405234
11, 36000, 1.0, 0.8333333333333334, 74389, 427017
11, 38000, 1.0, 1.0, 82332, 448592
11, 40000, 1.0, 1.0, 90744, 470133
11, 42000, 1.0, 0.9166666666666666, 99479, 491416
11, 44000, 1.0, 1.0, 108549, 512476
11, 46000, 1.0, 0.5833333333333334, 117993, 533636
11, 48000, 1.0, 1.0, 127696, 554257
11, 50000, 1.0, 1.0, 137753, 574772
11, 52000, 1.0, 0.9166666666666666, 148097, 594933
11, 54000, 1.0, 1.0, 158636, 615059
11, 56000, 1.0, 1.0, 169579, 635128
11, 58000, 1.0, 1.0, 180899, 655008
11, 60000, 1.0, 1.0, 192435, 674651
11, 62000, 1.0, 1.0, 204292, 694129
11, 64000, 1.0, 1.0, 216338, 713251
11, 66000, 1.0, 1.0, 228579, 732208
11, 68000, 1.0, 1.0, 241246, 750942
11, 70000, 1.0, 1.0, 254176, 769758
11, 72000, 1.0, 1.0, 267423, 788316
11, 74000, 1.0, 1.0, 280706, 806721
11, 76000, 1.0, 1.0, 294081, 824559
11, 78000, 1.0, 1.0, 307701, 842301
11, 80000, 1.0, 1.0, 321484, 859654
11, 82000, 1.0, 1.0, 335275, 876682
11, 84000, 1.0, 1.0, 349186, 893478
11, 86000, 1.0, 1.0, 363369, 910185
11, 88000, 1.0, 1.0, 377555, 926507
11, 90000, 1.0, 1.0, 392068, 942830
11, 92000, 1.0, 0.9166666666666666, 406567, 958703
11, 94000, 1.0, 1.0, 420841, 974032
11, 96000, 1.0, 1.0, 435251, 989188
11, 98000, 1.0, 1.0, 449574, 1003964
11, 100000, 1.0, 1.0, 463961, 1018485
12, 2000, 0.0, 0.0, 236, 25910
12, 4000, 0.3333333333333333, 0.0, 972, 51453
12, 6000, 0.0, 0.08333333333333333, 2220, 76817
12, 8000, 0.6666666666666666, 0.0, 4014, 101928
12, 10000, 0.0, 0.08333333333333333, 6338, 126893
12, 12000, 0.3333333333333333, 0.25, 9051, 151403
12, 14000, 0.0, 0.75, 12219, 175609
12, 16000, 0.6666666666666666, 0.7499999999999999, 15828, 199772
12, 18000, 1.0, 0.75, 19882, 223630
12, 20000, 1.0, 0.8333333333333333, 24479, 247529
12, 22000, 1.0, 0.75, 29308, 270862
12, 24000, 1.0, 1.0, 34682, 293840
12, 26000, 1.0, 0.9166666666666666, 40331, 316591
12, 28000, 1.0, 1.0, 46422, 339174
12, 30000, 1.0, 0.9166666666666666, 53035, 361642
12, 32000, 1.0, 1.0, 59863, 383754
12, 34000, 1.0, 1.0, 67111, 405905
12, 36000, 1.0, 1.0, 74837, 427828
12, 38000, 1.0, 1.0, 82813, 449598
12, 40000, 1.0, 1.0, 91361, 471312
12, 42000, 1.0, 1.0, 100118, 492721
12, 44000, 1.0, 1.0, 109129, 513783
12, 46000, 1.0, 1.0, 118553, 534907
12, 48000, 1.0, 1.0, 128238, 555619
12, 50000, 1.0, 1.0, 138403, 576156
12, 52000, 1.0, 1.0, 148932, 596706
12, 54000, 1.0, 1.0, 159734, 616854
12, 56000, 1.0, 1.0, 170772, 637024
12, 58000, 1.0, 1.0, 182278, 657216
12, 60000, 1.0, 1.0, 194138, 677308
12, 62000, 1.0, 1.0, 206135, 697112
12, 64000, 1.0, 1.0, 218482, 716775
12, 66000, 1.0, 1.0, 230991, 736105
12, 68000, 1.0, 1.0, 243775, 755116
12, 70000, 0.6666666666666666, 1.0, 257013, 774339
12, 72000, 1.0, 1.0, 270246, 793053
12, 74000, 1.0, 1.0, 283760, 811496
12, 76000, 1.0, 1.0, 297238, 829522
12, 78000, 1.0, 1.0, 310983, 847445
12, 80000, 1.0, 1.0, 324988, 865238
12, 82000, 1.0, 1.0, 339181, 882749
12, 84000, 1.0, 1.0, 353256, 899768
12, 86000, 1.0, 1.0, 367449, 916500
12, 88000, 1.0, 1.0, 381854, 932987
12, 90000, 1.0, 1.0, 396940, 949923
12, 92000, 1.0, 1.0, 411504, 965959
12, 94000, 1.0, 1.0, 426932, 982490
12, 96000, 1.0, 1.0, 441304, 997634
12, 98000, 1.0, 1.0, 455640, 1012416
12, 100000, 1.0, 1.0, 469972, 1026892
13, 2000, 0.0, 0.0, 240, 25897
13, 4000, 0.0, 0.0, 983, 51599
13, 6000, 0.0, 0.0, 2334, 77103
13, 8000, 0.0, 0.0, 4137, 102023
13, 10000, 0.3333333333333333, 0.25, 6402, 126683
13, 12000, 0.3333333333333333, 0.3333333333333333, 9107, 151087
13, 14000, 1.0, 0.5833333333333333, 12285, 175479
13, 16000, 0.0, 0.41666666666666663, 15834, 199318
13, 18000, 1.0, 0.5833333333333333, 19878, 223035
13, 20000, 1.0, 0.5833333333333333, 24288, 246474
13, 22000, 0.3333333333333333, 0.7499999999999999, 29218, 269929
13, 24000, 1.0, 0.75, 34515, 292882
13, 26000, 1.0, 0.6666666666666666, 40248, 315604
13, 28000, 0.6666666666666666, 0.75, 46287, 338407
13, 30000, 1.0, 0.8333333333333334, 52779, 360782
13, 32000, 1.0, 0.8333333333333334, 59613, 382824
13, 34000, 1.0, 0.75, 66924, 404859
13, 36000, 1.0, 0.75, 74470, 426741
13, 38000, 1.0, 1.0, 82488, 448317
13, 40000, 1.0, 1.0, 90803, 469815
13, 42000, 1.0, 1.0, 99441, 491143
13, 44000, 1.0, 1.0, 108564, 512119
13, 46000, 1.0, 1.0, 118024, 533244
13, 48000, 1.0, 1.0, 127790, 553733
13, 50000, 1.0, 1.0, 137896, 574399
13, 52000, 1.0, 1.0, 148137, 594666
13, 54000, 1.0, 1.0, 158756, 614854
13, 56000, 1.0, 1.0, 169730, 634827
13, 58000, 1.0, 1.0, 180961, 654592
13, 60000, 1.0, 1.0, 192524, 674233
13, 62000, 1.0, 1.0, 204199, 693551
13, 64000, 1.0, 1.0, 216075, 712663
13, 66000, 1.0, 1.0, 228359, 731525
13, 68000, 1.0, 1.0, 240822, 750248
13, 70000, 1.0, 1.0, 253492, 768781
13, 72000, 1.0, 1.0, 266389, 786914
13, 74000, 1.0, 1.0, 279525, 804900
13, 76000, 1.0, 1.0, 292722, 822538
13, 78000, 1.0, 1.0, 306141, 840012
13, 80000, 1.0, 1.0, 319649, 857081
13, 82000, 1.0, 1.0, 333224, 873917
13, 84000, 1.0, 1.0, 347252, 890738
13, 86000, 1.0, 1.0, 361504, 907430
13, 88000, 1.0, 1.0, 375691, 923717
13, 90000, 1.0, 1.0, 389800, 939641
13, 92000, 1.0, 1.0, 403832, 955016
13, 94000, 1.0, 1.0, 418049, 970330
13, 96000, 1.0, 1.0, 432237, 985253
13, 98000, 1.0, 1.0, 446341, 999811
13, 100000, 1.0, 1.0, 460155, 1013765
14, 2000, 0.0, 0.0, 268, 25874
14, 4000, 0.0, 0.0, 1059, 51461
14, 6000, 0.0, 0.0, 2274, 76849
14, 8000, 0.3333333333333333, 0.0, 4094, 101987
14, 10000, 0.0, 0.25, 6336, 126751
14, 12000, 0.3333333333333333, 0.16666666666666666, 8993, 151294
14, 14000, 0.3333333333333333, 0.8333333333333334, 12112, 175544
14, 16000, 0.6666666666666666, 0.41666666666666663, 15745, 199618
14, 18000, 1.0, 0.9166666666666666, 19790, 223024
14, 20000, 1.0, 0.9166666666666666, 24244, 246404
14, 22000, 0.6666666666666666, 1.0, 29154, 269607
14, 24000, 1.0, 0.8333333333333334, 34510, 292596
14, 26000, 1.0, 0.9166666666666666, 40231, 315396
14, 28000, 1.0, 1.0, 46412, 338124
14, 30000, 1.0, 1.0, 52788, 360267
14, 32000, 1.0, 0.9166666666666666, 59650, 382489
14, 34000, 1.0, 1.0, 66955, 404870
14, 36000, 1.0, 0.9166666666666666, 74710, 426992
14, 38000, 1.0, 1.0, 82911, 448933
14, 40000, 1.0, 1.0, 91232, 470536
14, 42000, 1.0, 1.0, 99955, 491974
14, 44000, 1.0, 1.0, 108993, 513110
14, 46000, 1.0, 1.0, 118475, 534220
14, 48000, 1.0, 1.0, 128341, 554984
14, 50000, 1.0, 1.0, 138558, 575827
14, 52000, 1.0, 1.0, 149002, 596367
14, 54000, 1.0, 1.0, 159914, 616663
14, 56000, 1.0, 1.0, 170932, 636862
14, 58000, 1.0, 1.0, 182502, 656973
14, 60000, 1.0, 1.0, 194130, 676621
14, 62000, 1.0, 1.0, 206129, 696227
14, 64000, 1.0, 1.0, 218317, 715510
14, 66000, 1.0, 1.0, 230719, 734674
14, 68000, 1.0, 1.0, 243397, 753557
14, 70000, 1.0, 1.0, 256096, 772152
14, 72000, 1.0, 1.0, 269161, 790558
14, 74000, 1.0, 1.0, 282300, 808549
14, 76000, 1.0, 1.0, 295810, 826606
14, 78000, 0.6666666666666666, 1.0, 309519, 844389
14, 80000, 1.0, 1.0, 323408, 861952
14, 82000, 1.0, 1.0, 337315, 879100
14, 84000, 1.0, 1.0, 351508, 896113
14, 86000, 1.0, 1.0, 365619, 912693
14, 88000, 1.0, 1.0, 379743, 928994
14, 90000, 1.0, 1.0, 394008, 944971
14, 92000, 1.0, 1.0, 408264, 960693
14, 94000, 1.0, 1.0, 422227, 975719
14, 96000, 1.0, 1.0, 436246, 990486
14, 98000, 1.0, 1.0, 450315, 1004979
14, 100000, 1.0, 1.0, 464443, 1019251
15, 2000, 0.3333333333333333, 0.0, 269, 25925
15, 4000, 0.0, 0.0, 1034, 51548
15, 6000, 0.0, 0.0, 2293, 76926
15, 8000, 0.0, 0.08333333333333333, 4042, 102119
15, 10000, 0.3333333333333333, 0.3333333333333333, 6263, 126950
15, 12000, 0.0, 0.41666666666666663, 9041, 151529
15, 14000, 0.3333333333333333, 0.5833333333333333, 12183, 175928
15, 16000, 0.6666666666666666, 0.6666666666666666, 15879, 199973
15, 18000, 1.0, 0.75, 19860, 223621
15, 20000, 0.6666666666666666, 0.8333333333333333, 24307, 247308
15, 22000, 0.6666666666666666, 0.9166666666666666, 29314, 270609
15, 24000, 1.0, 1.0, 34632, 293496
15, 26000, 1.0, 0.9166666666666666, 40316, 316311
15, 28000, 1.0, 0.8333333333333333, 46420, 338998
15, 30000, 1.0, 0.9166666666666666, 53028, 361429
15, 32000, 1.0, 0.6666666666666666, 59897, 383558
15, 34000, 1.0, 1.0, 67181, 405710
15, 36000, 1.0, 1.0, 74815, 427421
15, 38000, 1.0, 1.0, 82857, 448988
15, 40000, 1.0, 1.0, 91193, 470251
15, 42000, 1.0, 1.0, 99902, 491674
15, 44000, 1.0, 1.0, 108870, 512655
15, 46000, 1.0, 1.0, 118320, 533593
15, 48000, 1.0, 1.0, 128153, 554379
15, 50000, 1.0, 1.0, 138387, 575143
15, 52000, 1.0, 1.0, 148766, 595521
15, 54000, 1.0, 1.0, 159493, 616031
15, 56000, 1.0, 1.0, 170664, 636163
15, 58000, 1.0, 1.0, 181999, 656157
15, 60000, 1.0, 1.0, 193687, 676012
15, 62000, 1.0, 1.0, 205603, 695483
15, 64000, 1.0, 1.0, 217780, 714881
15, 66000, 1.0, 1.0, 230214, 733945
15, 68000, 1.0, 1.0, 242991, 752777
15, 70000, 1.0, 1.0, 255992, 771615
15, 72000, 1.0, 1.0, 269154, 790157
15, 74000, 1.0, 1.0, 282519, 808479
15, 76000, 1.0, 1.0, 296174, 826655
15, 78000, 1.0, 1.0, 309805, 844401
15, 80000, 1.0, 1.0, 323598, 861903
15, 82000, 1.0, 1.0, 337776, 879358
15, 84000, 1.0, 1.0, 351843, 896371
15, 86000, 1.0, 1.0, 366056, 913012
15, 88000, 1.0, 1.0, 380518, 929553
15, 90000, 1.0, 1.0, 394966, 945733
15, 92000, 1.0, 1.0, 409599, 961771
15, 94000, 1.0, 1.0, 423992, 977221
15, 96000, 1.0, 1.0, 438416, 992412
15, 98000, 1.0, 1.0, 452751, 1007180
15, 100000, 1.0, 1.0, 466953, 1021515
16, 2000, 0.0, 0.0, 260, 25810
16, 4000, 0.3333333333333333, 0.0, 1033, 51415
16, 6000, 0.3333333333333333, 0.0, 2297, 76745
16, 8000, 0.3333333333333333, 0.16666666666666666, 4034, 101750
16, 10000, 0.0, 0.0, 6271, 126474
16, 12000, 0.0, 0.5, 8999, 150905
16, 14000, 0.0, 0.5833333333333334, 12174, 175140
16, 16000, 0.6666666666666666, 0.5833333333333333, 15695, 199227
16, 18000, 1.0, 0.6666666666666666, 19666, 222889
16, 20000, 0.6666666666666666, 0.9166666666666666, 24060, 246443
16, 22000, 1.0, 0.5833333333333334, 28940, 269988
16, 24000, 1.0, 0.9166666666666666, 34141, 293133
16, 26000, 1.0, 0.75, 39886, 316133
16, 28000, 1.0, 1.0, 46074, 338670
16, 30000, 1.0, 1.0, 52453, 360873
16, 32000, 1.0, 1.0, 59264, 382962
16, 34000, 1.0, 0.8333333333333334, 66456, 404778
16, 36000, 1.0, 0.8333333333333333, 74081, 426687
16, 38000, 1.0, 1.0, 82050, 448251
16, 40000, 1.0, 1.0, 90403, 469555
16, 42000, 1.0, 0.9166666666666666, 99124, 490816
16, 44000, 1.0, 1.0, 108279, 512027
16, 46000, 1.0, 1.0, 117689, 532899
16, 48000, 1.0, 0.9166666666666666, 127478, 553749
16, 50000, 1.0, 1.0, 137611, 574243
16, 52000, 1.0, 1.0, 148136, 594715
16, 54000, 1.0, 1.0, 158873, 614855
16, 56000, 1.0, 1.0, 169913, 634957
16, 58000, 1.0, 1.0, 181114, 654742
16, 60000, 1.0, 1.0, 192748, 674441
16, 62000, 1.0, 1.0, 204563, 693807
16, 64000, 1.0, 1.0, 216756, 713129
16, 66000, 1.0, 1.0, 229125, 732153
16, 68000, 1.0, 1.0, 241529, 750587
16, 70000, 1.0, 1.0, 254441, 769242
16, 72000, 1.0, 0.9166666666666666, 267487, 787649
16, 74000, 1.0, 1.0, 280615, 805673
16, 76000, 1.0, 1.0, 293925, 823414
16, 78000, 1.0, 0.9166666666666666, 307297, 840734
16, 80000, 1.0, 1.0, 320830, 857834
16, 82000, 1.0, 1.0, 334474, 874682
16, 84000, 1.0, 1.0, 348224, 891288
16, 86000, 1.0, 1.0, 361996, 907488
16, 88000, 1.0, 1.0, 375981, 923530
16, 90000, 1.0, 1.0, 389977, 939256
16, 92000, 1.0, 1.0, 404004, 954679
16, 94000, 1.0, 1.0, 418048, 969784
16, 96000, 1.0, 1.0, 432166, 984615
16, 98000, 1.0, 1.0, 446331, 999179
16, 100000, 1.0, 1.0, 460416, 1013394
17, 2000, 0.0, 0.0, 285, 25922
17, 4000, 0.0, 0.5, 1065, 51582
17, 6000, 0.0, 0.25, 2313, 76980
17, 8000, 0.0, 0.16666666666666666, 4132, 102169
17, 10000, 0.6666666666666666, 0.16666666666666666, 6366, 126975
17, 12000, 1.0, 0.3333333333333333, 9066, 151448
17, 14000, 1.0, 0.5, 12193, 175744
17, 16000, 0.6666666666666666, 0.8333333333333333, 15873, 199770
17, 18000, 0.6666666666666666, 0.75, 19922, 223600
17, 20000, 1.0, 0.8333333333333333, 24246, 247096
17, 22000, 0.6666666666666666, 0.49999999999999994, 29066, 270606
17, 24000, 1.0, 0.9166666666666666, 34329, 293631
17, 26000, 1.0, 0.9166666666666666, 40035, 316503
17, 28000, 1.0, 0.9166666666666666, 46059, 339217
17, 30000, 1.0, 1.0, 52612, 361594
17, 32000, 1.0, 0.9166666666666666, 59490, 383726
17, 34000, 1.0, 1.0, 66892, 406007
17, 36000, 1.0, 0.9166666666666666, 74658, 427919
17, 38000, 1.0, 0.8333333333333334, 82729, 449776
17, 40000, 1.0, 0.9166666666666666, 91081, 471369
17, 42000, 1.0, 0.8333333333333334, 99703, 492559
17, 44000, 1.0, 1.0, 108705, 513469
17, 46000, 1.0, 0.9166666666666666, 118062, 534373
17, 48000, 1.0, 0.9166666666666666, 127780, 554919
17, 50000, 1.0, 0.9166666666666666, 137794, 575314
17, 52000, 1.0, 1.0, 148066, 595388
17, 54000, 1.0, 1.0, 158789, 615549
17, 56000, 1.0, 0.8333333333333334, 169642, 635219
17, 58000, 1.0, 1.0, 180600, 654545
17, 60000, 1.0, 0.9166666666666666, 192039, 673654
17, 62000, 1.0, 1.0, 203691, 692626
17, 64000, 1.0, 0.8333333333333333, 215533, 711401
17, 66000, 1.0, 1.0, 227788, 730220
17, 68000, 1.0, 1.0, 240190, 748628
17, 70000, 1.0, 1.0, 252716, 766937
17, 72000, 1.0, 1.0, 265590, 785207
17, 74000, 1.0, 1.0, 278607, 803121
17, 76000, 1.0, 1.0, 291832, 820635
17, 78000, 1.0, 1.0, 305040, 837894
17, 80000, 1.0, 0.8333333333333334, 318371, 854796
17, 82000, 1.0, 1.0, 331984, 871569
17, 84000, 1.0, 1.0, 345702, 887967
17, 86000, 1.0, 1.0, 359301, 904054
17, 88000, 1.0, 1.0, 373132, 919948
17, 90000, 1.0, 1.0, 387003, 935461
17, 92000, 1.0, 0.9166666666666666, 400918, 950771
17, 94000, 1.0, 1.0, 414722, 965591
17, 96000, 1.0, 1.0, 428536, 980164
17, 98000, 1.0, 0.9166666666666666, 442360, 994410
17, 100000, 1.0, 1.0, 456123, 1008338
18, 2000, 0.0, 0.0, 254, 25616
18, 4000, 0.0, 0.0, 960, 51237
18, 6000, 0.0, 0.0, 2266, 76777
18, 8000, 0.3333333333333333, 0.08333333333333333, 3996, 101878
18, 10000, 0.3333333333333333, 0.16666666666666666, 6247, 126534
18, 12000, 0.6666666666666666, 0.5833333333333334, 8968, 151051
18, 14000, 0.0, 0.7499999999999999, 12152, 175356
18, 16000, 0.3333333333333333, 0.41666666666666663, 15735, 199516
18, 18000, 1.0, 0.9166666666666666, 19745, 223142
18, 20000, 0.6666666666666666, 0.9166666666666666, 24127, 246561
18, 22000, 1.0, 0.75, 29128, 269800
18, 24000, 1.0, 0.5833333333333334, 34289, 292834
18, 26000, 1.0, 0.8333333333333333, 40076, 315722
18, 28000, 1.0, 0.6666666666666667, 46195, 338475
18, 30000, 1.0, 0.75, 52709, 360945
18, 32000, 1.0, 0.75, 59686, 383297
18, 34000, 1.0, 0.9166666666666666, 66970, 405359
18, 36000, 1.0, 1.0, 74626, 427276
18, 38000, 1.0, 0.9166666666666666, 82528, 448931
18, 40000, 1.0, 0.9166666666666666, 91077, 470654
18, 42000, 1.0, 1.0, 99849, 491997
18, 44000, 1.0, 1.0, 109026, 513305
18, 46000, 1.0, 1.0, 118369, 534342
18, 48000, 1.0, 1.0, 128171, 555173
18, 50000, 1.0, 1.0, 138419, 575851
18, 52000, 1.0, 1.0, 148875, 596311
18, 54000, 1.0, 1.0, 159673, 616629
18, 56000, 1.0, 1.0, 170774, 636851
18, 58000, 1.0, 1.0, 182241, 656758
18, 60000, 1.0, 1.0, 193920, 676437
18, 62000, 1.0, 1.0, 205739, 696030
18, 64000, 1.0, 1.0, 217807, 715318
18, 66000, 1.0, 1.0, 230160, 734287
18, 68000, 1.0, 1.0, 242800, 753167
18, 70000, 1.0, 1.0, 255695, 771743
18, 72000, 1.0, 1.0, 268841, 790158
18, 74000, 1.0, 1.0, 282166, 808182
18, 76000, 1.0, 1.0, 295689, 826161
18, 78000, 1.0, 1.0, 309445, 843859
18, 80000, 1.0, 1.0, 323395, 861625
18, 82000, 1.0, 1.0, 337369, 878792
18, 84000, 1.0, 1.0, 351272, 895552
18, 86000, 1.0, 1.0, 365316, 912053
18, 88000, 1.0, 1.0, 379565, 928420
18, 90000, 1.0, 1.0, 394025, 944662
18, 92000, 1.0, 1.0, 409313, 961405
18, 94000, 1.0, 1.0, 424619, 977826
18, 96000, 1.0, 1.0, 439304, 993270
18, 98000, 1.0, 1.0, 453999, 1008450
18, 100000, 1.0, 0.9166666666666666, 470531, 1025166
19, 2000, 0.0, 0.0, 252, 25781
19, 4000, 0.0, 0.0, 1013, 51470
19, 6000, 0.0, 0.0, 2268, 76907
19, 8000, 0.0, 0.16666666666666666, 4063, 101871
19, 10000, 0.0, 0.25, 6270, 126635
19, 12000, 0.6666666666666666, 0.3333333333333333, 8842, 151040
19, 14000, 1.0, 0.8333333333333333, 11960, 175326
19, 16000, 1.0, 0.5, 15543, 199317
19, 18000, 1.0, 0.6666666666666666, 19591, 223191
19, 20000, 1.0, 0.6666666666666666, 24082, 246620
19, 22000, 1.0, 0.8333333333333333, 29036, 269868
19, 24000, 0.6666666666666666, 0.9166666666666666, 34383, 293014
19, 26000, 1.0, 0.75, 40079, 315728
19, 28000, 1.0, 0.8333333333333334, 46174, 338338
19, 30000, 1.0, 0.8333333333333333, 52676, 360665
19, 32000, 1.0, 0.75, 59499, 382929
19, 34000, 1.0, 1.0, 66743, 404948
19, 36000, 1.0, 0.9166666666666666, 74367, 427053
19, 38000, 1.0, 1.0, 82573, 448932
19, 40000, 1.0, 1.0, 90971, 470506
19, 42000, 1.0, 1.0, 99764, 491905
19, 44000, 1.0, 0.9166666666666666, 108920, 513181
19, 46000, 1.0, 1.0, 118435, 534285
19, 48000, 1.0, 1.0, 128395, 555374
19, 50000, 1.0, 1.0, 138481, 576026
19, 52000, 1.0, 1.0, 149069, 596699
19, 54000, 1.0, 1.0, 160156, 617459
19, 56000, 1.0, 1.0, 171464, 638011
19, 58000, 1.0, 1.0, 183186, 658534
19, 60000, 1.0, 1.0, 194995, 678635
19, 62000, 1.0, 1.0, 206949, 698337
19, 64000, 1.0, 1.0, 219318, 717802
19, 66000, 1.0, 1.0, 231968, 737385
19, 68000, 1.0, 1.0, 244813, 756668
19, 70000, 1.0, 1.0, 258007, 775839
19, 72000, 1.0, 1.0, 271341, 794678
19, 74000, 1.0, 1.0, 284921, 813218
19, 76000, 1.0, 1.0, 298702, 831614
19, 78000, 1.0, 1.0, 312622, 849744
19, 80000, 1.0, 1.0, 326738, 867801
19, 82000, 1.0, 1.0, 340952, 885403
19, 84000, 1.0, 1.0, 355133, 902459
19, 86000, 1.0, 1.0, 369457, 919346
19, 88000, 1.0, 1.0, 383785, 935850
19, 90000, 1.0, 1.0, 397944, 951782
19, 92000, 1.0, 1.0, 412243, 967490
19, 94000, 1.0, 1.0, 426757, 983119
19, 96000, 1.0, 1.0, 441195, 998300
19, 98000, 1.0, 1.0, 455582, 1013132
19, 100000, 1.0, 1.0, 469908, 1027601
20, 2000, 0.0, 0.0, 261, 25832
20, 4000, 0.0, 0.0, 1003, 51458
20, 6000, 0.0, 0.0, 2311, 76913
20, 8000, 0.0, 0.08333333333333333, 4089, 102071
20, 10000, 0.3333333333333333, 0.3333333333333333, 6332, 126760
20, 12000, 0.3333333333333333, 0.5833333333333333, 9048, 151359
20, 14000, 1.0, 0.8333333333333333, 12229, 175687
20, 16000, 1.0, 0.5, 15771, 199731
20, 18000, 1.0, 0.9166666666666666, 19814, 223491
20, 20000, 1.0, 1.0, 24237, 246929
20, 22000, 1.0, 0.8333333333333334, 29146, 270095
20, 24000, 1.0, 0.6666666666666666, 34580, 292936
20, 26000, 1.0, 0.9166666666666666, 40243, 315782
20, 28000, 1.0, 0.9166666666666666, 46252, 338241
20, 30000, 1.0, 1.0, 52740, 360623
20, 32000, 1.0, 0.9166666666666666, 59679, 382829
20, 34000, 1.0, 1.0, 66910, 404856
20, 36000, 1.0, 0.8333333333333334, 74514, 426570
20, 38000, 1.0, 1.0, 82676, 448135
20, 40000, 1.0, 1.0, 91085, 469808
20, 42000, 1.0, 1.0, 99765, 491120
20, 44000, 1.0, 1.0, 108715, 512015
20, 46000, 1.0, 1.0, 118162, 532988
