TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
3, 3500000, 0.9750000000000005, 0.8250000000000004, 108840616, 105340616, 7217.986, 15079.083833080309, 0.0, 0.0
3, 3600000, 0.9750000000000005, 0.7500000000000003, 112142627, 108542627, 7436.511, 15080.005529474776, 0.0, 0.0
3, 3700000, 1.0000000000000004, 1.0000000000000004, 115367090, 111667090, 7650.728, 15079.23036866557, 0.0, 0.0
3, 3800000, 1.0000000000000004, 0.9750000000000005, 118621544, 114821544, 7866.041, 15080.209218334865, 0.0, 0.0
3, 3900000, 0.9500000000000005, 0.9250000000000005, 121870699, 117970699, 8081.764, 15079.715146346764, 0.0, 0.0
3, 4000000, 1.0000000000000004, 0.9000000000000005, 125181015, 121181015, 8300.56, 15081.03248455526, 0.0, 0.0
3, 4100000, 1.0000000000000004, 0.9000000000000005, 128495896, 124395896, 8518.888, 15083.646598006686, 0.0, 0.0
3, 4200000, 1.0000000000000004, 0.9500000000000005, 131820964, 127620964, 8737.695, 15086.468914284604, 0.0, 0.0
3, 4300000, 1.0000000000000004, 0.9500000000000005, 135169741, 130869741, 8957.287, 15090.477842230577, 0.0, 0.0
3, 4400000, 1.0000000000000004, 0.8500000000000004, 138460591, 134060591, 9174.119, 15092.521799640923, 0.0, 0.0
3, 4500000, 1.0000000000000004, 0.8500000000000004, 141823259, 137323259, 9396.02, 15093.971596484469, 0.0, 0.0
3, 4600000, 1.0000000000000004, 0.8750000000000004, 145265654, 140665654, 9619.57, 15101.054828854098, 0.0, 0.0
3, 4700000, 0.9500000000000005, 0.9500000000000005, 148622561, 143922561, 9837.427, 15107.869262968865, 0.0, 0.0
3, 4800000, 1.0000000000000004, 0.7750000000000004, 151915255, 147115255, 10055.097, 15108.283391000605, 0.0, 0.0
3, 4900000, 1.0000000000000004, 0.9000000000000005, 155288730, 150388730, 10276.837, 15110.556876595398, 0.0, 0.0
3, 5000000, 1.0000000000000004, 0.9500000000000005, 158618132, 153618132, 10496.79, 15111.108443628957, 0.0, 0.0
3, 5100000, 1.0000000000000004, 0.9250000000000005, 162031454, 156931454, 10719.625, 15115.403197406626, 0.0, 0.0
3, 5200000, 1.0000000000000004, 0.9500000000000005, 165388360, 160188360, 10938.997, 15119.152148958447, 0.0, 0.0
3, 5300000, 1.0000000000000004, 0.8750000000000004, 168734978, 163434978, 11157.793, 15122.612330234124, 0.0, 0.0
3, 5400000, 1.0000000000000004, 0.9750000000000005, 172177928, 166777928, 11381.049, 15128.476118501905, 0.0, 0.0
3, 5500000, 1.0000000000000004, 0.9500000000000005, 175517253, 170017253, 11597.431, 15134.149364630839, 0.0, 0.0
3, 5600000, 1.0000000000000004, 0.8500000000000004, 178850326, 173250326, 11815.401, 15137.050871146905, 0.0, 0.0
3, 5700000, 0.9750000000000005, 1.0000000000000004, 182088636, 176388636, 12028.404, 15138.22083129233, 0.0, 0.0
3, 5800000, 1.0000000000000004, 0.9000000000000005, 185266032, 179466032, 12235.381, 15141.827786155576, 0.0, 0.0
3, 5900000, 1.0000000000000004, 0.8500000000000004, 188363650, 182463650, 12440.007, 15141.763987753384, 0.0, 0.0
3, 6000000, 1.0000000000000004, 0.9000000000000005, 191798894, 185798894, 12663.117, 15146.262488137794, 0.0, 0.0
4, 100000, -0.9250000000000005, -0.9250000000000005, 2604218, 2504218, 179.308, 14523.713387021215, 0.0, 0.0
4, 200000, 0.6750000000000003, 0.37500000000000006, 5506230, 5306230, 375.915, 14647.540002394158, 0.0, 0.0
4, 300000, 0.6500000000000002, 0.35000000000000003, 8472569, 8172569, 576.045, 14708.172104609885, 0.0, 0.0
4, 400000, -0.6500000000000002, -0.8500000000000004, 11455867, 11055867, 777.546, 14733.362399137799, 0.0, 0.0
4, 500000, 0.6250000000000002, 0.35000000000000003, 14442421, 13942421, 979.466, 14745.19891451056, 0.0, 0.0
4, 600000, 0.6000000000000002, 0.27499999999999997, 17479744, 16879744, 1183.393, 14770.869863181546, 0.0, 0.0
4, 700000, 0.37500000000000006, 0.27499999999999997, 20506815, 19806815, 1387.456, 14780.155190506943, 0.0, 0.0
4, 800000, 0.8500000000000004, 0.5500000000000002, 23567065, 22767065, 1593.393, 14790.491109224153, 0.0, 0.0
4, 900000, 0.47500000000000014, 0.15, 26631652, 25731652, 1799.471, 14799.711693047568, 0.0, 0.0
4, 1000000, 0.4000000000000001, 0.325, 29698458, 28698458, 2006.067, 14804.320094991843, 0.0, 0.0
4, 1100000, 1.0000000000000004, 0.5250000000000001, 32758197, 31658197, 2212.087, 14808.729041850524, 0.0, 0.0
4, 1200000, 0.9500000000000005, 0.4500000000000001, 35839910, 34639910, 2419.6, 14812.32848404695, 0.0, 0.0
4, 1300000, 6.938893903907228E-18, 0.02500000000000001, 38951901, 37651901, 2628.815, 14817.284974408622, 0.0, 0.0
4, 1400000, 0.9250000000000005, 0.5750000000000002, 42053256, 40653256, 2837.157, 14822.322486912073, 0.0, 0.0
4, 1500000, 1.0000000000000004, 0.8250000000000004, 45153687, 43653687, 3045.401, 14826.844477952165, 0.0, 0.0
4, 1600000, 1.0000000000000004, 0.5250000000000001, 48263061, 46663061, 3253.592, 14833.777867661342, 0.0, 0.0
4, 1700000, 0.9250000000000005, 0.8000000000000004, 51451709, 49751709, 3465.146, 14848.35242151413, 0.0, 0.0
4, 1800000, 1.0000000000000004, 0.6250000000000002, 54621400, 52821400, 3676.691, 14856.130145285531, 0.0, 0.0
4, 1900000, 0.8750000000000004, 0.7750000000000004, 57777585, 55877585, 3887.422, 14862.699495964163, 0.0, 0.0
4, 2000000, 0.9500000000000005, 0.8000000000000004, 60908173, 58908173, 4097.611, 14864.313132700981, 0.0, 0.0
4, 2100000, 1.0000000000000004, 0.7000000000000003, 64041724, 61941724, 4307.703, 14866.791884213, 0.0, 0.0
4, 2200000, 0.9500000000000005, 0.7750000000000004, 67169218, 64969218, 4517.523, 14868.594581588184, 0.0, 0.0
4, 2300000, 1.0000000000000004, 0.9000000000000005, 70301147, 68001147, 4728.453, 14867.684420253303, 0.0, 0.0
4, 2400000, 0.9750000000000005, 0.7250000000000003, 73459161, 71059161, 4940.541, 14868.647178517494, 0.0, 0.0
4, 2500000, 1.0000000000000004, 0.8000000000000004, 76607746, 74107746, 5152.295, 14868.664546575847, 0.0, 0.0
4, 2600000, 1.0000000000000004, 0.9000000000000005, 79770049, 77170049, 5364.823, 14869.092419265276, 0.0, 0.0
4, 2700000, 1.0000000000000004, 0.8500000000000004, 82958833, 80258833, 5578.12, 14872.185073107068, 0.0, 0.0
4, 2800000, 0.9750000000000005, 0.9750000000000005, 86133831, 83333831, 5791.971, 14871.246938218443, 0.0, 0.0
4, 2900000, 1.0000000000000004, 0.8500000000000004, 89349361, 86449361, 6007.605, 14872.709007999028, 0.0, 0.0
4, 3000000, 1.0000000000000004, 0.9000000000000005, 92549445, 89549445, 6221.818, 14874.984289157926, 0.0, 0.0
4, 3100000, 0.8000000000000004, 0.5750000000000002, 95732219, 92632219, 6434.918, 14876.99128411582, 0.0, 0.0
4, 3200000, 0.9500000000000005, 0.8000000000000004, 98908979, 95708979, 6648.711, 14876.414240294096, 0.0, 0.0
4, 3300000, 1.0000000000000004, 1.0000000000000004, 102126606, 98826606, 6864.388, 14877.743798864516, 0.0, 0.0
4, 3400000, 1.0000000000000004, 0.8500000000000004, 105338130, 101938130, 7079.023, 14880.320349291138, 0.0, 0.0
4, 3500000, 1.0000000000000004, 0.8500000000000004, 108601617, 105101617, 7296.487, 14884.096552217527, 0.0, 0.0
4, 3600000, 1.0000000000000004, 0.7000000000000003, 111817574, 108217574, 7512.204, 14884.789337456757, 0.0, 0.0
4, 3700000, 0.8750000000000004, 0.6250000000000002, 115073413, 111373413, 7729.798, 14886.988379256483, 0.0, 0.0
4, 3800000, 1.0000000000000004, 0.8500000000000004, 118313792, 114513792, 7946.01, 14889.710936683945, 0.0, 0.0
4, 3900000, 1.0000000000000004, 0.9000000000000005, 121540162, 117640162, 8162.066, 14890.857535334804, 0.0, 0.0
4, 4000000, 1.0000000000000004, 0.8500000000000004, 124795118, 120795118, 8379.302, 14893.259366949658, 0.0, 0.0
4, 4100000, 1.0000000000000004, 0.9000000000000005, 128052348, 123952348, 8598.022, 14893.233350647391, 0.0, 0.0
4, 4200000, 0.9500000000000005, 0.8500000000000004, 131357783, 127157783, 8817.795, 14896.896899961952, 0.0, 0.0
4, 4300000, 0.9500000000000005, 0.8750000000000004, 134538618, 130238618, 9032.045, 14895.698371741948, 0.0, 0.0
4, 4400000, 1.0000000000000004, 0.8750000000000004, 137871180, 133471180, 9253.33, 14899.62856614862, 0.0, 0.0
4, 4500000, 0.9750000000000005, 0.9500000000000005, 141161837, 136661837, 9472.44, 14902.37330613865, 0.0, 0.0
4, 4600000, 1.0000000000000004, 0.8250000000000004, 144443138, 139843138, 9690.469, 14905.691148694663, 0.0, 0.0
4, 4700000, 0.9500000000000005, 0.8500000000000004, 147729851, 143029851, 9910.145, 14906.931331479003, 0.0, 0.0
4, 4800000, 0.9500000000000005, 0.9000000000000005, 150986499, 146186499, 10127.987, 14907.848815366766, 0.0, 0.0
4, 4900000, 0.9500000000000005, 0.9000000000000005, 154288760, 149388760, 10347.414, 14910.85212208577, 0.0, 0.0
4, 5000000, 1.0000000000000004, 0.8250000000000004, 157617451, 152617451, 10568.961, 14913.239910715916, 0.0, 0.0
4, 5100000, 1.0000000000000004, 0.8250000000000004, 161040257, 155940257, 10796.509, 14915.956352187544, 0.0, 0.0
4, 5200000, 1.0000000000000004, 0.8500000000000004, 164309076, 159109076, 11015.346, 14916.379022501882, 0.0, 0.0
4, 5300000, 1.0000000000000004, 0.7000000000000003, 167680325, 162380325, 11238.224, 14920.535931656104, 0.0, 0.0
4, 5400000, 1.0000000000000004, 0.9000000000000005, 171013276, 165613276, 11459.247, 14923.60501523355, 0.0, 0.0
4, 5500000, 1.0000000000000004, 0.8750000000000004, 174420516, 168920516, 11682.224, 14930.420440491467, 0.0, 0.0
4, 5600000, 0.9500000000000005, 0.8250000000000004, 177734878, 172134878, 11903.257, 14931.61728760456, 0.0, 0.0
4, 5700000, 1.0000000000000004, 0.9000000000000005, 181047831, 175347831, 12124.069, 14932.926478725913, 0.0, 0.0
4, 5800000, 1.0000000000000004, 0.9500000000000005, 184264294, 178464294, 12338.924, 14933.578811248046, 0.0, 0.0
4, 5900000, 0.9250000000000005, 0.7750000000000004, 187511379, 181611379, 12554.425, 14935.879500654153, 0.0, 0.0
4, 6000000, 0.9750000000000005, 0.7750000000000004, 190700383, 184700383, 12764.171, 14940.287387249826, 0.0, 0.0
5, 100000, 0.3, -0.22499999999999998, 2581136, 2481136, 179.141, 14408.404552838269, 0.0, 0.0
5, 200000, -0.8000000000000004, -0.9750000000000005, 5446503, 5246503, 374.971, 14525.13127681874, 0.0, 0.0
5, 300000, 0.27499999999999997, 0.1, 8373211, 8073211, 574.69, 14569.96119647114, 0.0, 0.0
5, 400000, 0.9250000000000005, 0.4250000000000001, 11363766, 10963766, 777.347, 14618.652931059103, 0.0, 0.0
5, 500000, 0.35000000000000003, 0.5000000000000001, 14360569, 13860569, 980.392, 14647.782723645236, 0.0, 0.0
5, 600000, 0.5500000000000002, 0.3, 17396235, 16796235, 1186.099, 14666.764747293439, 0.0, 0.0
5, 700000, 0.9000000000000005, 0.7000000000000003, 20405295, 19705295, 1390.683, 14672.85858819012, 0.0, 0.0
5, 800000, 0.8000000000000004, 0.37500000000000006, 23431176, 22631176, 1596.208, 14679.27488146908, 0.0, 0.0
5, 900000, 0.8750000000000004, 0.5750000000000002, 26457475, 25557475, 1802.12, 14681.305906376934, 0.0, 0.0
5, 1000000, 1.0000000000000004, 0.42500000000000004, 29504176, 28504176, 2008.814, 14687.360800950211, 0.0, 0.0
5, 1100000, 0.9250000000000005, 0.5750000000000002, 32581542, 31481542, 2217.09, 14695.633465488545, 0.0, 0.0
5, 1200000, 0.9750000000000005, 0.5500000000000002, 35664580, 34464580, 2425.982, 14701.090115260542, 0.0, 0.0
5, 1300000, -0.5750000000000002, -0.6000000000000002, 38739500, 37439500, 2634.907, 14702.416442022432, 0.0, 0.0
5, 1400000, 0.8500000000000004, 0.6750000000000003, 41830682, 40430682, 2844.418, 14706.235862661535, 0.0, 0.0
5, 1500000, 1.0000000000000004, 0.8750000000000004, 44945071, 43445071, 3055.028, 14711.836028998754, 0.0, 0.0
5, 1600000, 0.9750000000000005, 0.8000000000000004, 48053163, 46453163, 3264.173, 14721.389767025217, 0.0, 0.0
5, 1700000, 0.9500000000000005, 0.4750000000000001, 51184751, 49484751, 3474.602, 14731.111937424776, 0.0, 0.0
5, 1800000, 0.9750000000000005, 0.6500000000000002, 54293946, 52493946, 3685.035, 14733.631023857304, 0.0, 0.0
5, 1900000, 0.049999999999999996, 0.07500000000000001, 57385767, 55485767, 3894.094, 14736.615757092664, 0.0, 0.0
5, 2000000, 0.9000000000000005, 0.6250000000000002, 60462744, 58462744, 4102.828, 14736.845902387327, 0.0, 0.0
5, 2100000, 1.0000000000000004, 0.9250000000000005, 63579070, 61479070, 4314.314, 14736.773911217402, 0.0, 0.0
5, 2200000, 0.4500000000000001, -0.1, 66742514, 64542514, 4528.083, 14739.684321157541, 0.0, 0.0
5, 2300000, 0.8500000000000004, 1.0000000000000004, 69891028, 67591028, 4741.095, 14741.537134353983, 0.0, 0.0
5, 2400000, 1.0000000000000004, 0.9000000000000005, 73045476, 70645476, 4954.265, 14743.958185522977, 0.0, 0.0
5, 2500000, 0.9750000000000005, 0.7500000000000003, 76213841, 73713841, 5168.764, 14745.080448633367, 0.0, 0.0
5, 2600000, 0.9750000000000005, 0.7750000000000004, 79410040, 76810040, 5384.285, 14748.483781969195, 0.0, 0.0
5, 2700000, 0.9500000000000005, 0.8250000000000004, 82576514, 79876514, 5598.438, 14749.920245611365, 0.0, 0.0
5, 2800000, 0.9000000000000005, 0.7750000000000004, 85767289, 82967289, 5813.443, 14753.26910404041, 0.0, 0.0
5, 2900000, 1.0000000000000004, 0.8750000000000004, 88967125, 86067125, 6029.629, 14754.991559182166, 0.0, 0.0
5, 3000000, 1.0000000000000004, 0.8000000000000004, 92180355, 89180355, 6246.169, 14757.902804102803, 0.0, 0.0
5, 3100000, 1.0000000000000004, 0.8750000000000004, 95391968, 92291968, 6462.668, 14760.462397263793, 0.0, 0.0
5, 3200000, 0.9500000000000005, 0.9750000000000005, 98623829, 95423829, 6680.315, 14763.350081545557, 0.0, 0.0
5, 3300000, 1.0000000000000004, 0.5000000000000001, 101851052, 98551052, 6898.496, 14764.240205401293, 0.0, 0.0
5, 3400000, 1.0000000000000004, 1.0000000000000004, 105101975, 101701975, 7117.791, 14766.094565013218, 0.0, 0.0
5, 3500000, 1.0000000000000004, 0.9500000000000005, 108353187, 104853187, 7336.822, 14768.408856041484, 0.0, 0.0
5, 3600000, 1.0000000000000004, 0.8000000000000004, 111596299, 107996299, 7556.022, 14769.186616979146, 0.0, 0.0
5, 3700000, 0.9500000000000005, 0.7500000000000003, 114886698, 111186698, 7777.43, 14771.80739653073, 0.0, 0.0
5, 3800000, 1.0000000000000004, 0.9500000000000005, 118156943, 114356943, 7998.558, 14772.280578574288, 0.0, 0.0
5, 3900000, 1.0000000000000004, 0.7750000000000004, 121428621, 117528621, 8218.784, 14774.52394417471, 0.0, 0.0
5, 4000000, 0.9500000000000005, 0.8250000000000004, 124757915, 120757915, 8440.725, 14780.473833705042, 0.0, 0.0
5, 4100000, 1.0000000000000004, 0.6250000000000002, 128082909, 123982909, 8662.681, 14785.596860833268, 0.0, 0.0
5, 4200000, 1.0000000000000004, 0.9000000000000005, 131376358, 127176358, 8884.616, 14786.94836107717, 0.0, 0.0
5, 4300000, 1.0000000000000004, 0.8750000000000004, 134663490, 130363490, 9104.913, 14790.200631241616, 0.0, 0.0
5, 4400000, 1.0000000000000004, 0.8500000000000004, 138020796, 133620796, 9329.974, 14793.266948010787, 0.0, 0.0
5, 4500000, 1.0000000000000004, 0.8000000000000004, 141322423, 136822423, 9552.084, 14794.930928161853, 0.0, 0.0
5, 4600000, 1.0000000000000004, 0.8750000000000004, 144715746, 140115746, 9778.134, 14799.93483419229, 0.0, 0.0
5, 4700000, 1.0000000000000004, 0.9000000000000005, 148106375, 143406375, 10004.495, 14803.983109592236, 0.0, 0.0
5, 4800000, 1.0000000000000004, 0.9500000000000005, 151455600, 146655600, 10229.16, 14806.259751533851, 0.0, 0.0
5, 4900000, 1.0000000000000004, 0.8250000000000004, 154874133, 149974133, 10456.939, 14810.65663670793, 0.0, 0.0
5, 5000000, 1.0000000000000004, 0.8000000000000004, 158280514, 153280514, 10683.588, 14815.295572985406, 0.0, 0.0
5, 5100000, 1.0000000000000004, 0.9000000000000005, 161647571, 156547571, 10909.058, 14817.73870851177, 0.0, 0.0
5, 5200000, 1.0000000000000004, 0.9000000000000005, 165054155, 159854155, 11136.597, 14820.878855542676, 0.0, 0.0
5, 5300000, 1.0000000000000004, 0.8500000000000004, 168438931, 163138931, 11360.716, 14826.436203492807, 0.0, 0.0
5, 5400000, 0.9500000000000005, 0.9500000000000005, 171880811, 166480811, 11588.57, 14831.92585452735, 0.0, 0.0
5, 5500000, 1.0000000000000004, 0.8250000000000004, 175215210, 169715210, 11812.569, 14832.947007547638, 0.0, 0.0
5, 5600000, 0.9000000000000005, 0.9000000000000005, 178619097, 173019097, 12039.736, 14835.798475979871, 0.0, 0.0
5, 5700000, 0.9250000000000005, 0.8000000000000004, 181965638, 176265638, 12264.134, 14837.218673572876, 0.0, 0.0
5, 5800000, 0.9500000000000005, 0.8500000000000004, 185241887, 179441887, 12483.993, 14838.35236049876, 0.0, 0.0
5, 5900000, 0.9500000000000005, 0.8250000000000004, 188479640, 182579640, 12701.752, 14838.869472494818, 0.0, 0.0
5, 6000000, 0.9500000000000005, 0.6000000000000002, 191666018, 185666018, 12916.444, 14838.915261816643, 0.0, 0.0
