TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
2, 5800000, 0.9500000000000005, 0.8750000000000004, 185728613, 179928613, 13452.011, 13806.754469647698, 0.0, 0.0
2, 5900000, 1.0000000000000004, 0.8000000000000004, 189076763, 183176763, 13686.068, 13815.272801508805, 0.0, 0.0
2, 6000000, 1.0000000000000004, 0.8500000000000004, 192111703, 186111703, 13904.499, 13816.51384922247, 0.0, 0.0
3, 100000, -0.8750000000000004, -1.0000000000000004, 2625329, 2525329, 193.978, 13534.15851282104, 0.0, 0.0
3, 200000, 0.8250000000000004, 0.1, 5501313, 5301313, 404.165, 13611.552212586443, 0.0, 0.0
3, 300000, 0.6250000000000002, 0.24999999999999997, 8455569, 8155569, 618.127, 13679.339359063753, 0.0, 0.0
3, 400000, 0.5250000000000001, 0.175, 11429984, 11029984, 834.824, 13691.489463647427, 0.0, 0.0
3, 500000, 0.9500000000000005, 0.325, 14445528, 13945528, 1053.933, 13706.305808813273, 0.0, 0.0
3, 600000, 0.8500000000000004, 0.35000000000000003, 17466802, 16866802, 1273.072, 13720.199643068107, 0.0, 0.0
3, 700000, 0.9000000000000005, 0.6000000000000002, 20535725, 19835725, 1494.221, 13743.43219644216, 0.0, 0.0
3, 800000, 0.6500000000000002, 0.4000000000000001, 23566812, 22766812, 1713.272, 13755.441050808045, 0.0, 0.0
3, 900000, 0.3, -0.07500000000000001, 26604580, 25704580, 1933.041, 13763.070726383972, 0.0, 0.0
3, 1000000, 0.9500000000000005, 0.6250000000000002, 29661281, 28661281, 2154.485, 13767.225578270445, 0.0, 0.0
3, 1100000, 0.4500000000000001, 0.125, 32758510, 31658510, 2378.276, 13774.05734237742, 0.0, 0.0
3, 1200000, 0.4000000000000001, 0.0, 35831028, 34631028, 2601.133, 13775.161823712975, 0.0, 0.0
