TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 0, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
7, 5700000, -1.0, -1.0000000000000004, 38802659, 44502659, 3022.582, 12837.586871092331, 0.0, 0.0
7, 5800000, -1.0, -0.9750000000000005, 39406649, 45206649, 3070.652, 12833.316507373678, 0.0, 0.0
7, 5900000, -1.0, -1.0000000000000004, 40009121, 45909121, 3118.607, 12829.164110771251, 0.0, 0.0
7, 6000000, -1.0, -0.9750000000000005, 40609971, 46609971, 3166.443, 12825.107225994592, 0.0, 0.0
8, 100000, -1.0, -1.0000000000000004, 671721, 771721, 52.14, 12883.026467203683, 0.0, 0.0
8, 200000, -1.0, -0.9750000000000005, 1328512, 1528512, 103.001, 12898.049533499674, 0.0, 0.0
8, 300000, -0.9375, -0.9750000000000005, 2143535, 2443535, 165.563, 12946.944667588774, 0.0, 0.0
8, 400000, -1.0, -1.0000000000000004, 2958670, 3358670, 228.079, 12972.128078428965, 0.0, 0.0
8, 500000, -1.0, -1.0000000000000004, 3773243, 4273243, 290.554, 12986.374305636818, 0.0, 0.0
8, 600000, -1.0, -1.0000000000000004, 4587782, 5187782, 353.064, 12994.193687263498, 0.0, 0.0
8, 700000, -0.9375, -0.9250000000000005, 5401676, 6101676, 415.546, 12998.984468626819, 0.0, 0.0
8, 800000, -1.0, -0.9500000000000005, 6215552, 7015552, 478.061, 13001.58766349901, 0.0, 0.0
8, 900000, -1.0, -0.9750000000000005, 6935607, 7835607, 533.683, 12995.742791132563, 0.0, 0.0
8, 1000000, -1.0, -0.9750000000000005, 7717152, 8717152, 593.9, 12994.025930291295, 0.0, 0.0
8, 1100000, -1.0, -0.9750000000000005, 8531916, 9631916, 656.57, 12994.67840443517, 0.0, 0.0
8, 1200000, -0.9375, -1.0000000000000004, 9346855, 10546855, 719.3, 12994.376477130545, 0.0, 0.0
8, 1300000, -1.0, -1.0000000000000004, 10161143, 11461143, 782.015, 12993.53976586127, 0.0, 0.0
8, 1400000, -1.0, -1.0000000000000004, 10974162, 12374162, 844.663, 12992.355531140822, 0.0, 0.0
8, 1500000, -0.9375, -0.9750000000000005, 11784416, 13284416, 907.128, 12990.907567620005, 0.0, 0.0
8, 1600000, -1.0, -0.9750000000000005, 12593517, 14193517, 969.538, 12989.193822212228, 0.0, 0.0
8, 1700000, -1.0, -0.9500000000000005, 13402054, 15102054, 1031.971, 12986.851374699483, 0.0, 0.0
8, 1800000, -1.0, -0.9500000000000005, 14210400, 16010400, 1094.417, 12984.44742726036, 0.0, 0.0
8, 1900000, -1.0, -0.9500000000000005, 15018674, 16918674, 1156.894, 12981.89289597837, 0.0, 0.0
8, 2000000, -1.0, -0.9750000000000005, 15826255, 17826255, 1219.348, 12979.276629805438, 0.0, 0.0
8, 2100000, -1.0, -1.0000000000000004, 16633232, 18733232, 1281.799, 12976.474470646333, 0.0, 0.0
8, 2200000, -1.0, -1.0000000000000004, 17440419, 19640419, 1344.313, 12973.480878337112, 0.0, 0.0
8, 2300000, -1.0, -1.0000000000000004, 18247450, 20547450, 1406.851, 12970.421174665973, 0.0, 0.0
8, 2400000, -1.0, -0.9750000000000005, 19054280, 21454280, 1469.41, 12967.29980060024, 0.0, 0.0
8, 2500000, -1.0, -1.0000000000000004, 19860407, 22360407, 1531.945, 12964.177565121463, 0.0, 0.0
8, 2600000, -1.0, -0.9750000000000005, 20666551, 23266551, 1594.52, 12960.985751197853, 0.0, 0.0
8, 2700000, -1.0, -0.9500000000000005, 21472383, 24172383, 1657.102, 12957.791976595285, 0.0, 0.0
8, 2800000, -1.0, -1.0000000000000004, 22278331, 25078331, 1719.732, 12954.53652080673, 0.0, 0.0
8, 2900000, -1.0, -1.0000000000000004, 23083214, 25983214, 1782.319, 12951.224780749126, 0.0, 0.0
8, 3000000, -1.0, -1.0000000000000004, 23888432, 26888432, 1844.96, 12947.940334749805, 0.0, 0.0
8, 3100000, -1.0, -0.9750000000000005, 24693166, 27793166, 1907.592, 12944.678946022, 0.0, 0.0
8, 3200000, -0.9375, -1.0000000000000004, 25496077, 28696077, 1970.123, 12941.36305195158, 0.0, 0.0
8, 3300000, -1.0, -1.0000000000000004, 26300216, 29600216, 2032.782, 12938.040576903968, 0.0, 0.0
8, 3400000, -1.0, -0.9500000000000005, 27104432, 30504432, 2095.47, 12934.774537454605, 0.0, 0.0
8, 3500000, -1.0, -0.9750000000000005, 27902582, 31402582, 2157.75, 12931.332174719037, 0.0, 0.0
8, 3600000, -1.0, -1.0000000000000004, 28700752, 32300752, 2220.059, 12927.923086728775, 0.0, 0.0
8, 3700000, -1.0, -1.0000000000000004, 29499846, 33199846, 2282.489, 12924.419789098654, 0.0, 0.0
8, 3800000, -1.0, -1.0000000000000004, 30299630, 34099630, 2345.001, 12920.945449490213, 0.0, 0.0
8, 3900000, -0.9375, -0.9750000000000005, 31101749, 35001749, 2407.715, 12917.53758231352, 0.0, 0.0
8, 4000000, -0.9375, -1.0000000000000004, 31904632, 35904632, 2470.514, 12914.167659037754, 0.0, 0.0
8, 4100000, -1.0, -1.0000000000000004, 32704815, 36804815, 2533.157, 12910.694046993533, 0.0, 0.0
8, 4200000, -1.0, -1.0000000000000004, 33503595, 37703595, 2595.728, 12907.205608599976, 0.0, 0.0
8, 4300000, -1.0, -1.0000000000000004, 34302276, 38602276, 2658.315, 12903.766483656, 0.0, 0.0
8, 4400000, -1.0, -1.0000000000000004, 35102675, 39502675, 2721.056, 12900.386835111074, 0.0, 0.0
8, 4500000, -1.0, -1.0000000000000004, 35904250, 40404250, 2783.906, 12897.076984639567, 0.0, 0.0
8, 4600000, -1.0, -0.9500000000000005, 36705861, 41305861, 2846.786, 12893.790049550616, 0.0, 0.0
8, 4700000, -1.0, -1.0000000000000004, 37507939, 42207939, 2909.732, 12890.513284384953, 0.0, 0.0
8, 4800000, -1.0, -1.0000000000000004, 38309886, 43109886, 2972.687, 12887.292203989186, 0.0, 0.0
8, 4900000, -1.0, -0.9750000000000005, 39111776, 44011776, 3035.661, 12884.10530688374, 0.0, 0.0
8, 5000000, -1.0, -1.0000000000000004, 39912038, 44912038, 3098.538, 12880.925778544592, 0.0, 0.0
8, 5100000, -1.0, -1.0000000000000004, 40710049, 45810049, 3161.273, 12877.73912597868, 0.0, 0.0
8, 5200000, -1.0, -1.0000000000000004, 41511119, 46711119, 3224.274, 12874.563079936755, 0.0, 0.0
8, 5300000, -1.0, -1.0000000000000004, 42312250, 47612250, 3287.295, 12871.449018113677, 0.0, 0.0
8, 5400000, -1.0, -1.0000000000000004, 43112608, 48512608, 3350.28, 12868.359659491147, 0.0, 0.0
8, 5500000, -1.0, -0.9500000000000005, 43913372, 49413372, 3413.313, 12865.322342252233, 0.0, 0.0
8, 5600000, -1.0, -1.0000000000000004, 44713133, 50313133, 3476.281, 12862.347146274999, 0.0, 0.0
8, 5700000, -1.0, -0.9500000000000005, 45512907, 51212907, 3539.266, 12859.419721490274, 0.0, 0.0
8, 5800000, -1.0, -0.9250000000000005, 46313114, 52113114, 3602.29, 12856.575678249113, 0.0, 0.0
8, 5900000, -1.0, -1.0000000000000004, 47113278, 53013278, 3665.316, 12853.810694630423, 0.0, 0.0
8, 6000000, -1.0, -0.9750000000000005, 47913321, 53913321, 3728.321, 12851.179123256823, 0.0, 0.0
9, 100000, -1.0, -1.0000000000000004, 652331, 752331, 50.456, 12928.710163310607, 0.0, 0.0
9, 200000, -1.0, -1.0000000000000004, 1299947, 1499947, 100.379, 12950.388029368693, 0.0, 0.0
9, 300000, -1.0, -0.9750000000000005, 1943412, 2243412, 150.01, 12955.216318912073, 0.0, 0.0
9, 400000, -1.0, -0.9500000000000005, 2585521, 2985521, 199.558, 12956.238286613416, 0.0, 0.0
9, 500000, -1.0, -0.9500000000000005, 3226780, 3726780, 249.088, 12954.377569373073, 0.0, 0.0
9, 600000, -1.0, -0.9000000000000005, 3867295, 4467295, 298.555, 12953.375424963575, 0.0, 0.0
9, 700000, -1.0, -1.0000000000000004, 4506921, 5206921, 347.992, 12951.220142991791, 0.0, 0.0
9, 800000, -1.0, -0.9750000000000005, 5146215, 5946215, 397.441, 12948.374727318018, 0.0, 0.0
9, 900000, -1.0, -0.9250000000000005, 5785009, 6685009, 446.884, 12945.213970515839, 0.0, 0.0
9, 1000000, -1.0, -0.9750000000000005, 6422779, 7422779, 496.292, 12941.532404310366, 0.0, 0.0
9, 1100000, -1.0, -1.0000000000000004, 7060085, 8160085, 545.694, 12937.809468310079, 0.0, 0.0
9, 1200000, -1.0, -0.9750000000000005, 7696220, 8896220, 595.024, 12934.301809674904, 0.0, 0.0
9, 1300000, -1.0, -1.0000000000000004, 8331340, 9631340, 644.322, 12930.398154959787, 0.0, 0.0
9, 1400000, -1.0, -0.9750000000000005, 8965517, 10365517, 693.567, 12926.677595675688, 0.0, 0.0
9, 1500000, -1.0, -0.9000000000000005, 9599132, 11099132, 742.803, 12922.850338515058, 0.0, 0.0
9, 1600000, -1.0, -0.9750000000000005, 10232044, 11832044, 792.007, 12919.133290488595, 0.0, 0.0
9, 1700000, -1.0, -0.9500000000000005, 10863129, 12563129, 841.113, 12915.183810023147, 0.0, 0.0
9, 1800000, -1.0, -0.9500000000000005, 11494371, 13294371, 890.249, 12911.41130178186, 0.0, 0.0
9, 1900000, -1.0, -1.0000000000000004, 12124703, 14024703, 939.35, 12907.545643263958, 0.0, 0.0
9, 2000000, -0.9375, -0.9750000000000005, 12753812, 14753812, 988.375, 12903.81889465031, 0.0, 0.0
9, 2100000, -1.0, -1.0000000000000004, 13382368, 15482368, 1037.394, 12899.98592627295, 0.0, 0.0
9, 2200000, -1.0, -0.9500000000000005, 14010256, 16210256, 1086.392, 12896.133255767714, 0.0, 0.0
9, 2300000, -1.0, -0.9750000000000005, 14637078, 16937078, 1135.343, 12892.20790545236, 0.0, 0.0
9, 2400000, -1.0, -0.9750000000000005, 15262779, 17662779, 1184.245, 12888.19374369324, 0.0, 0.0
9, 2500000, -1.0, -0.9500000000000005, 15888158, 18388158, 1233.153, 12884.17414546289, 0.0, 0.0
9, 2600000, -1.0, -0.9750000000000005, 16512879, 19112879, 1282.028, 12880.279525876189, 0.0, 0.0
9, 2700000, -1.0, -0.9500000000000005, 17136591, 19836591, 1330.861, 12876.31916481135, 0.0, 0.0
9, 2800000, -1.0, -1.0000000000000004, 17759441, 20559441, 1379.674, 12872.200969214467, 0.0, 0.0
9, 2900000, -0.9375, -0.9500000000000005, 18380056, 21280056, 1428.329, 12868.222937432483, 0.0, 0.0
9, 3000000, -1.0, -0.9750000000000005, 18999810, 21999810, 1476.954, 12864.185343619369, 0.0, 0.0
9, 3100000, -1.0, -1.0000000000000004, 19619156, 22719156, 1525.576, 12860.1629810642, 0.0, 0.0
9, 3200000, -1.0, -0.9750000000000005, 20237693, 23437693, 1574.172, 12856.087517755366, 0.0, 0.0
9, 3300000, -1.0, -1.0000000000000004, 20855232, 24155232, 1622.726, 12851.973777458425, 0.0, 0.0
9, 3400000, -1.0, -1.0000000000000004, 21472347, 24872347, 1671.258, 12848.01448968382, 0.0, 0.0
9, 3500000, -1.0, -0.9750000000000005, 22089378, 25589378, 1719.814, 12844.050577562457, 0.0, 0.0
9, 3600000, -1.0, -0.9750000000000005, 22705194, 26305194, 1768.266, 12840.372432654363, 0.0, 0.0
9, 3700000, -1.0, -0.9750000000000005, 23319768, 27019768, 1816.66, 12836.616648134488, 0.0, 0.0
9, 3800000, -1.0, -1.0000000000000004, 23933732, 27733732, 1865.039, 12832.8319139707, 0.0, 0.0
9, 3900000, -1.0, -0.9750000000000005, 24547099, 28447099, 1913.393, 12829.094179815647, 0.0, 0.0
9, 4000000, -1.0, -1.0000000000000004, 25159648, 29159648, 1961.714, 12825.339473542015, 0.0, 0.0
9, 4100000, -1.0, -0.9750000000000005, 25771759, 29871759, 2010.026, 12821.604795161853, 0.0, 0.0
9, 4200000, -1.0, -0.9750000000000005, 26383735, 30583735, 2058.366, 12817.805482601249, 0.0, 0.0
9, 4300000, -1.0, -0.9250000000000005, 26994377, 31294377, 2106.636, 12813.973083152476, 0.0, 0.0
9, 4400000, -1.0, -0.9750000000000005, 27604247, 32004247, 2154.873, 12810.1502965604, 0.0, 0.0
9, 4500000, -1.0, -0.9500000000000005, 28213988, 32713988, 2203.121, 12806.372414406653, 0.0, 0.0
9, 4600000, -1.0, -0.9250000000000005, 28823252, 33423252, 2251.353, 12802.635570699042, 0.0, 0.0
9, 4700000, -1.0, -0.9500000000000005, 29431660, 34131660, 2299.548, 12798.889173002695, 0.0, 0.0
9, 4800000, -0.9375, -0.9250000000000005, 30039221, 34839221, 2347.683, 12795.262818702526, 0.0, 0.0
9, 4900000, -1.0, -1.0000000000000004, 30646268, 35546268, 2395.773, 12791.807905006024, 0.0, 0.0
9, 5000000, -1.0, -0.9750000000000005, 31252665, 36252665, 2443.834, 12788.374742310649, 0.0, 0.0
9, 5100000, -1.0, -0.9500000000000005, 31858628, 36958628, 2491.888, 12784.935759552596, 0.0, 0.0
9, 5200000, -1.0, -0.9750000000000005, 32464020, 37664020, 2539.927, 12781.477577898891, 0.0, 0.0
9, 5300000, -1.0, -0.9250000000000005, 33068743, 38368743, 2587.928, 12778.076901675782, 0.0, 0.0
9, 5400000, -1.0, -0.9750000000000005, 33672821, 39072821, 2635.913, 12774.632926048773, 0.0, 0.0
9, 5500000, -1.0, -1.0000000000000004, 34276322, 39776322, 2683.872, 12771.220833184296, 0.0, 0.0
9, 5600000, -1.0, -0.9750000000000005, 34879223, 40479223, 2731.797, 12767.86781741103, 0.0, 0.0
9, 5700000, -1.0, -0.9750000000000005, 35481477, 41181477, 2779.693, 12764.530831282447, 0.0, 0.0
9, 5800000, -1.0, -0.9500000000000005, 36082962, 41882962, 2827.549, 12761.215455505811, 0.0, 0.0
9, 5900000, -1.0, -1.0000000000000004, 36683830, 42583830, 2875.373, 12757.937839716795, 0.0, 0.0
9, 6000000, -1.0, -0.9750000000000005, 37284115, 43284115, 2923.164, 12754.712017526213, 0.0, 0.0
