TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.09, horizon:2, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, lambda, null
6, 3800000, 1.0000000000000004, 0.8500000000000004, 118559434, 114759434, 13906.784, 8525.294848902522, 0.16, 0.0
6, 3900000, 1.0000000000000004, 0.8000000000000004, 121899455, 117999455, 14294.268, 8527.855711114413, 0.16, 0.0
6, 4000000, 1.0000000000000004, 0.8250000000000004, 125266944, 121266944, 14683.541, 8531.112760879681, 0.16, 0.0
6, 4100000, 1.0000000000000004, 0.7250000000000003, 128580386, 124480386, 15068.505, 8533.055269915629, 0.16, 0.0
6, 4200000, 1.0000000000000004, 0.7000000000000003, 131926357, 127726357, 15456.128, 8535.537296274979, 0.16, 0.0
6, 4300000, 0.9500000000000005, 0.8500000000000004, 135290075, 130990075, 15848.33, 8536.550854254045, 0.16, 0.0
6, 4400000, 1.0000000000000004, 0.9250000000000005, 138635571, 134235571, 16235.839, 8538.860911345573, 0.16, 0.0
6, 4500000, 1.0000000000000004, 0.8750000000000004, 141950583, 137450583, 16620.661, 8540.609967317185, 0.16, 0.0
6, 4600000, 0.9750000000000005, 0.9000000000000005, 145272715, 140672715, 17005.975, 8542.45140310979, 0.16, 0.0
6, 4700000, 1.0000000000000004, 0.9250000000000005, 148686188, 143986188, 17400.984, 8544.700000873514, 0.16, 0.0
6, 4800000, 1.0000000000000004, 0.8750000000000004, 151989451, 147189451, 17784.921, 8545.972793469255, 0.16, 0.0
6, 4900000, 1.0000000000000004, 0.7250000000000003, 155363784, 150463784, 18174.48, 8548.458277760905, 0.16, 0.0
6, 5000000, 1.0000000000000004, 0.8500000000000004, 158720527, 153720527, 18562.822, 8550.452458144564, 0.16, 0.0
6, 5100000, 1.0000000000000004, 0.8500000000000004, 162134950, 157034950, 18957.304, 8552.63754803953, 0.16, 0.0
6, 5200000, 0.9500000000000005, 0.9750000000000005, 165517680, 160317680, 19347.615, 8554.939717376017, 0.16, 0.0
6, 5300000, 0.9500000000000005, 0.9000000000000005, 169027213, 163727213, 19750.869, 8557.96334834685, 0.16, 0.0
6, 5400000, 0.9500000000000005, 0.7750000000000004, 172434079, 167034079, 20141.498, 8561.134777562225, 0.16, 0.0
6, 5500000, 0.9750000000000005, 0.6500000000000002, 175862965, 170362965, 20532.581, 8565.06860973786, 0.16, 0.0
6, 5600000, 1.0000000000000004, 0.8500000000000004, 179203654, 173603654, 20916.695, 8567.493765147889, 0.16, 0.0
6, 5700000, 1.0000000000000004, 0.8500000000000004, 182602325, 176902325, 21305.59, 8570.629820624541, 0.16, 0.0
6, 5800000, 1.0000000000000004, 0.8750000000000004, 185947145, 180147145, 21691.166, 8572.482687191643, 0.16, 0.0
6, 5900000, 0.9750000000000005, 0.6000000000000002, 189259589, 183359589, 22074.541, 8573.659085368978, 0.16, 0.0
6, 6000000, 0.9250000000000005, 0.9500000000000005, 192673310, 186673310, 22470.628, 8574.45150175598, 0.16, 0.0
6, 100000, -0.8500000000000004, -1.0000000000000004, 2624117, 2524117, 384.229, 6829.565181181015, 0.25, 0.0
6, 200000, 0.5750000000000002, 0.24999999999999997, 5524619, 5324619, 806.413, 6850.855578965121, 0.25, 0.0
6, 300000, -0.8250000000000004, -0.8000000000000004, 8458414, 8158414, 1231.479, 6868.500396677491, 0.25, 0.0
6, 400000, -0.6000000000000002, -0.6750000000000003, 11412818, 11012818, 1660.07, 6874.901660773341, 0.25, 0.0
6, 500000, 0.8000000000000004, 0.6000000000000002, 14407614, 13907614, 2093.475, 6882.152402106545, 0.25, 0.0
6, 600000, 0.9500000000000005, 0.6250000000000002, 17411673, 16811673, 2527.444, 6889.04403025349, 0.25, 0.0
6, 700000, 0.8750000000000004, 0.6500000000000002, 20430159, 19730159, 2963.103, 6894.852794519798, 0.25, 0.0
6, 800000, 0.7000000000000003, -0.02500000000000001, 23462580, 22662580, 3400.423, 6899.900394745007, 0.25, 0.0
6, 900000, -0.9500000000000005, -0.9250000000000005, 26500913, 25600913, 3838.357, 6904.23350407479, 0.25, 0.0
6, 1000000, -0.7250000000000003, -1.0000000000000004, 29556215, 28556215, 4278.223, 6908.526039900211, 0.25, 0.0
6, 1100000, 0.9500000000000005, 0.9500000000000005, 32615584, 31515584, 4719.032, 6911.4987989062165, 0.25, 0.0
6, 1200000, 0.9750000000000005, 0.9250000000000005, 35684191, 34484191, 5160.999, 6914.202269754363, 0.25, 0.0
6, 1300000, 0.7250000000000003, 0.4750000000000001, 38752538, 37452538, 5603.651, 6915.587355458076, 0.25, 0.0
6, 1400000, 0.9250000000000005, 0.7750000000000004, 41831416, 40431416, 6047.229, 6917.451943691895, 0.25, 0.0
6, 1500000, 1.0000000000000004, 0.8000000000000004, 44954422, 43454422, 6496.417, 6919.879373506965, 0.25, 0.0
6, 1600000, 0.5000000000000001, 0.4000000000000001, 48090036, 46490036, 6946.949, 6922.468554181124, 0.25, 0.0
6, 1700000, 1.0000000000000004, 0.8250000000000004, 51219858, 49519858, 7396.027, 6925.320580901071, 0.25, 0.0
6, 1800000, 1.0000000000000004, 0.8000000000000004, 54370873, 52570873, 7848.019, 6927.974180490643, 0.25, 0.0
6, 1900000, -0.35000000000000003, -0.5750000000000002, 57514767, 55614767, 8299.271, 6930.09867975151, 0.25, 0.0
6, 2000000, 0.9000000000000005, 0.6750000000000003, 60656733, 58656733, 8750.893, 6931.490649011478, 0.25, 0.0
6, 2100000, 1.0000000000000004, 0.9000000000000005, 63774682, 61674682, 9198.851, 6932.896510662038, 0.25, 0.0
6, 2200000, 1.0000000000000004, 0.8000000000000004, 66903520, 64703520, 9649.109, 6933.647448691894, 0.25, 0.0
6, 2300000, 0.9000000000000005, 0.4250000000000001, 70028640, 67728640, 10098.452, 6934.5915591815465, 0.25, 0.0
6, 2400000, 1.0000000000000004, 0.9500000000000005, 73150712, 70750712, 10546.568, 6935.973105184549, 0.25, 0.0
6, 2500000, 0.9500000000000005, 0.7500000000000003, 76314130, 73814130, 11000.196, 6937.524567744065, 0.25, 0.0
6, 2600000, 1.0000000000000004, 0.7000000000000003, 79481826, 76881826, 11453.861, 6939.3042223927805, 0.25, 0.0
6, 2700000, 0.9500000000000005, 0.8250000000000004, 82667827, 79967827, 11910.348, 6940.840603481947, 0.25, 0.0
6, 2800000, 0.9500000000000005, 0.7500000000000003, 85849926, 83049926, 12366.195, 6942.307314416439, 0.25, 0.0
6, 2900000, 1.0000000000000004, 0.9500000000000005, 89027695, 86127695, 12821.568, 6943.588724873588, 0.25, 0.0
6, 3000000, 1.0000000000000004, 0.8250000000000004, 92211195, 89211195, 13279.078, 6944.096194027929, 0.25, 0.0
6, 3100000, 1.0000000000000004, 0.9250000000000005, 95421719, 92321719, 13737.721, 6945.964254187431, 0.25, 0.0
6, 3200000, 0.9750000000000005, 0.8250000000000004, 98627269, 95427269, 14196.166, 6947.458137640825, 0.25, 0.0
6, 3300000, 0.9500000000000005, 0.8750000000000004, 101880287, 98580287, 14660.829, 6949.149123831947, 0.25, 0.0
6, 3400000, 1.0000000000000004, 0.8500000000000004, 105139274, 101739274, 15127.878, 6950.034499220577, 0.25, 0.0
6, 3500000, 1.0000000000000004, 0.9500000000000005, 108368772, 104868772, 15589.985, 6951.17872146766, 0.25, 0.0
6, 3600000, 0.9500000000000005, 0.8000000000000004, 111634265, 108034265, 16057.541, 6952.139496327613, 0.25, 0.0
6, 3700000, 1.0000000000000004, 0.6500000000000002, 114850255, 111150255, 16518.436, 6952.852860888282, 0.25, 0.0
6, 3800000, 1.0000000000000004, 0.8750000000000004, 118141133, 114341133, 16987.507, 6954.589216651978, 0.25, 0.0
6, 3900000, 1.0000000000000004, 0.8750000000000004, 121464932, 117564932, 17460.247, 6956.655996905428, 0.25, 0.0
6, 4000000, 1.0000000000000004, 0.9000000000000005, 124784659, 120784659, 17932.63, 6958.525269299595, 0.25, 0.0
6, 4100000, 1.0000000000000004, 0.8250000000000004, 128090285, 123990285, 18403.792, 6959.994168593081, 0.25, 0.0
6, 4200000, 1.0000000000000004, 0.8750000000000004, 131415053, 127215053, 18876.305, 6961.90557421063, 0.25, 0.0
6, 4300000, 1.0000000000000004, 0.8750000000000004, 134739770, 130439770, 19349.427, 6963.50181325783, 0.25, 0.0
6, 4400000, 1.0000000000000004, 0.9500000000000005, 138134026, 133734026, 19831.691, 6965.3175818441305, 0.25, 0.0
6, 4500000, 1.0000000000000004, 0.7500000000000003, 141417595, 136917595, 20301.119, 6966.000002265885, 0.25, 0.0
6, 4600000, 1.0000000000000004, 0.8250000000000004, 144675311, 140075311, 20767.167, 6966.540549319991, 0.25, 0.0
6, 4700000, 1.0000000000000004, 0.8250000000000004, 148001865, 143301865, 21240.974, 6967.753220732722, 0.25, 0.0
6, 4800000, 1.0000000000000004, 0.8750000000000004, 151387994, 146587994, 21719.605, 6970.108065961605, 0.25, 0.0
6, 4900000, 1.0000000000000004, 0.8500000000000004, 154776743, 149876743, 22200.126, 6971.885790197767, 0.25, 0.0
6, 5000000, 1.0000000000000004, 0.9000000000000005, 158182964, 153182964, 22683.406, 6973.51023915897, 0.25, 0.0
6, 5100000, 0.9500000000000005, 0.7250000000000003, 161557078, 156457078, 23162.344, 6974.988282705757, 0.25, 0.0
6, 5200000, 0.9000000000000005, 0.7500000000000003, 165028665, 159828665, 23652.473, 6977.2266519445975, 0.25, 0.0
6, 5300000, 1.0000000000000004, 0.9000000000000005, 168456798, 163156798, 24136.733, 6979.270889726459, 0.25, 0.0
6, 5400000, 1.0000000000000004, 0.8750000000000004, 171809995, 166409995, 24610.085, 6981.284095524254, 0.25, 0.0
6, 5500000, 1.0000000000000004, 0.9500000000000005, 175107246, 169607246, 25079.109, 6982.1956593434, 0.25, 0.0
6, 5600000, 0.9500000000000005, 0.7000000000000003, 178505675, 172905675, 25560.923, 6983.53791840772, 0.25, 0.0
6, 5700000, 0.9500000000000005, 0.8500000000000004, 181765724, 176065724, 26026.19, 6983.954393631953, 0.25, 0.0
6, 5800000, 1.0000000000000004, 0.7250000000000003, 184925693, 179125693, 26477.567, 6984.240394897311, 0.25, 0.0
6, 5900000, 1.0000000000000004, 0.7250000000000003, 188121188, 182221188, 26933.901, 6984.550362756587, 0.25, 0.0
6, 6000000, 0.9500000000000005, 0.9750000000000005, 191234978, 185234978, 27374.749, 6985.816673606761, 0.25, 0.0
7, 100000, -0.024999999999999994, -0.4000000000000001, 2589489, 2489489, 186.124, 13912.7087318132, 0.0, 0.0
7, 200000, 0.8250000000000004, 6.938893903907228E-18, 5454514, 5254514, 390.135, 13981.093723967346, 0.0, 0.0
7, 300000, 0.6250000000000002, 0.3, 8391498, 8091498, 597.616, 14041.62204492517, 0.0, 0.0
7, 400000, 0.7250000000000003, 0.27499999999999997, 11314308, 10914308, 805.01, 14054.866399175165, 0.0, 0.0
7, 500000, 0.9750000000000005, 0.325, 14295692, 13795692, 1015.233, 14081.193184224705, 0.0, 0.0
7, 600000, 0.8500000000000004, 0.37500000000000006, 17297299, 16697299, 1226.338, 14104.838144133184, 0.0, 0.0
7, 700000, 0.8250000000000004, 0.5750000000000002, 20332100, 19632100, 1439.507, 14124.34951688321, 0.0, 0.0
7, 800000, 1.0000000000000004, 0.6250000000000002, 23376171, 22576171, 1654.112, 14132.157314619566, 0.0, 0.0
7, 900000, 0.5750000000000002, 0.02500000000000001, 26434371, 25534371, 1869.133, 14142.584289079483, 0.0, 0.0
7, 1000000, -0.6250000000000002, -0.7750000000000004, 29508592, 28508592, 2084.812, 14154.078161484105, 0.0, 0.0
7, 1100000, 0.9500000000000005, 0.5250000000000001, 32573692, 31473692, 2300.332, 14160.430755212727, 0.0, 0.0
7, 1200000, 0.9750000000000005, 0.9750000000000005, 35630231, 34430231, 2515.325, 14165.25936012245, 0.0, 0.0
7, 1300000, 0.9500000000000005, 0.7000000000000003, 38714442, 37414442, 2731.523, 14173.207401145806, 0.0, 0.0
7, 1400000, -0.6000000000000002, -0.8000000000000004, 41835629, 40435629, 2950.124, 14180.973070962442, 0.0, 0.0
7, 1500000, 1.0000000000000004, 0.9000000000000005, 44952809, 43452809, 3169.167, 14184.424172030063, 0.0, 0.0
7, 1600000, 0.325, 0.24999999999999997, 48076351, 46476351, 3388.071, 14189.888877771453, 0.0, 0.0
7, 1700000, 0.9250000000000005, 0.7750000000000004, 51226737, 49526737, 3608.47, 14196.24854855382, 0.0, 0.0
7, 1800000, -0.8000000000000004, -0.7500000000000003, 54450536, 52650536, 3832.385, 14208.00258846645, 0.0, 0.0
7, 1900000, 0.9000000000000005, 0.6000000000000002, 57629039, 55729039, 4053.048, 14218.691463806992, 0.0, 0.0
7, 2000000, 0.9000000000000005, 0.6000000000000002, 60788436, 58788436, 4273.955, 14222.99392483075, 0.0, 0.0
7, 2100000, 0.9750000000000005, 0.8750000000000004, 63923758, 61823758, 4494.216, 14223.561573364519, 0.0, 0.0
7, 2200000, 0.9500000000000005, 0.8500000000000004, 67071923, 64871923, 4714.833, 14225.726128581862, 0.0, 0.0
7, 2300000, 0.9500000000000005, 0.6750000000000003, 70226673, 67926673, 4935.892, 14227.757211867684, 0.0, 0.0
7, 2400000, 0.4000000000000001, 0.5750000000000002, 73400386, 71000386, 5158.024, 14230.330452126627, 0.0, 0.0
7, 2500000, 0.9000000000000005, 0.8500000000000004, 76555509, 74055509, 5379.745, 14230.322998580788, 0.0, 0.0
7, 2600000, 1.0000000000000004, 0.9250000000000005, 79734717, 77134717, 5601.833, 14233.683331866552, 0.0, 0.0
7, 2700000, 0.9500000000000005, 0.9000000000000005, 82910805, 80210805, 5824.084, 14235.85322601803, 0.0, 0.0
7, 2800000, 1.0000000000000004, 0.8500000000000004, 86122439, 83322439, 6048.519, 14238.599399290966, 0.0, 0.0
7, 2900000, 1.0000000000000004, 0.8250000000000004, 89307031, 86407031, 6270.977, 14241.326511004585, 0.0, 0.0
7, 3000000, 1.0000000000000004, 1.0000000000000004, 92512996, 89512996, 6495.139, 14243.420502625117, 0.0, 0.0
7, 3100000, 1.0000000000000004, 0.9500000000000005, 95768091, 92668091, 6721.929, 14247.11433280536, 0.0, 0.0
7, 3200000, 0.9000000000000005, 0.8000000000000004, 99013225, 95813225, 6948.597, 14249.383724513022, 0.0, 0.0
7, 3300000, 1.0000000000000004, 0.7500000000000003, 102228501, 98928501, 7173.73, 14250.397073767761, 0.0, 0.0
7, 3400000, 0.9750000000000005, 0.9000000000000005, 105428530, 102028530, 7397.854, 14251.231505785327, 0.0, 0.0
7, 3500000, 1.0000000000000004, 0.7500000000000003, 108643068, 105143068, 7621.765, 14254.318783116509, 0.0, 0.0
7, 3600000, 1.0000000000000004, 0.7500000000000003, 111893405, 108293405, 7847.918, 14257.718416527798, 0.0, 0.0
7, 3700000, 0.9500000000000005, 0.8500000000000004, 115161638, 111461638, 8075.104, 14261.319482696445, 0.0, 0.0
7, 3800000, 1.0000000000000004, 0.7250000000000003, 118473374, 114673374, 8304.249, 14266.597015576002, 0.0, 0.0
7, 3900000, 1.0000000000000004, 0.9250000000000005, 121747118, 117847118, 8530.789, 14271.495637742299, 0.0, 0.0
7, 4000000, 1.0000000000000004, 0.9250000000000005, 125080394, 121080394, 8760.615, 14277.581425504944, 0.0, 0.0
7, 4100000, 1.0000000000000004, 0.7250000000000003, 128353438, 124253438, 8987.601, 14281.167799950175, 0.0, 0.0
7, 4200000, 0.9000000000000005, 0.9250000000000005, 131727990, 127527990, 9219.528, 14287.932093703712, 0.0, 0.0
7, 4300000, 0.9750000000000005, 0.8500000000000004, 135155115, 130855115, 9453.751, 14296.453862599088, 0.0, 0.0
7, 4400000, 1.0000000000000004, 0.8750000000000004, 138514355, 134114355, 9684.22, 14303.098752403395, 0.0, 0.0
7, 4500000, 0.9500000000000005, 0.9000000000000005, 141850231, 137350231, 9914.778, 14306.949787478852, 0.0, 0.0
7, 4600000, 0.9250000000000005, 0.9000000000000005, 145229213, 140629213, 10145.747, 14314.294748331495, 0.0, 0.0
7, 4700000, 1.0000000000000004, 0.9000000000000005, 148527196, 143827196, 10372.541, 14319.268152326418, 0.0, 0.0
7, 4800000, 1.0000000000000004, 0.8750000000000004, 151868024, 147068024, 10602.319, 14324.038354250613, 0.0, 0.0
7, 4900000, 1.0000000000000004, 0.7250000000000003, 155253502, 150353502, 10832.335, 14332.41327931605, 0.0, 0.0
7, 5000000, 0.9500000000000005, 0.7500000000000003, 158612989, 153612989, 11063.097, 14337.123592064681, 0.0, 0.0
7, 5100000, 1.0000000000000004, 0.9500000000000005, 161951347, 156851347, 11293.574, 14340.132450542227, 0.0, 0.0
7, 5200000, 1.0000000000000004, 0.9500000000000005, 165325659, 160125659, 11525.1, 14344.835099044692, 0.0, 0.0
7, 5300000, 1.0000000000000004, 0.9250000000000005, 168652673, 163352673, 11753.841, 14348.72847097387, 0.0, 0.0
7, 5400000, 1.0000000000000004, 0.9000000000000005, 172048190, 166648190, 11985.567, 14354.614178870304, 0.0, 0.0
7, 5500000, 1.0000000000000004, 0.8750000000000004, 175375246, 169875246, 12213.622, 14358.987530480312, 0.0, 0.0
7, 5600000, 0.9500000000000005, 0.7500000000000003, 178750769, 173150769, 12443.578, 14364.901236605741, 0.0, 0.0
7, 5700000, 0.9500000000000005, 0.7750000000000004, 182134337, 176434337, 12673.029, 14371.807797488666, 0.0, 0.0
7, 5800000, 0.9500000000000005, 0.9750000000000005, 185474355, 179674355, 12899.912, 14377.95505891823, 0.0, 0.0
7, 5900000, 0.9750000000000005, 0.9000000000000005, 188753471, 182853471, 13123.015, 14383.392154927813, 0.0, 0.0
7, 6000000, 1.0000000000000004, 0.9000000000000005, 191955525, 185955525, 13344.511, 14384.605400677476, 0.0, 0.0
7, 100000, -0.9250000000000005, -1.0000000000000004, 2600300, 2500300, 251.869, 10324.017644092763, 0.04, 0.0
7, 200000, 0.6750000000000003, -0.075, 5466831, 5266831, 527.372, 10366.176057887033, 0.04, 0.0
7, 300000, 0.47500000000000014, -0.1, 8452992, 8152992, 810.757, 10426.048742101519, 0.04, 0.0
7, 400000, 0.325, 0.07500000000000001, 11452844, 11052844, 1096.376, 10446.091486862171, 0.04, 0.0
7, 500000, 0.6250000000000002, 0.4000000000000001, 14485113, 13985113, 1384.833, 10459.826563925037, 0.04, 0.0
7, 600000, 1.0000000000000004, 0.47500000000000014, 17521186, 16921186, 1673.479, 10469.916861819001, 0.04, 0.0
7, 700000, 0.9000000000000005, 0.8000000000000004, 20546114, 19846114, 1962.052, 10471.747945518264, 0.04, 0.0
7, 800000, 0.8500000000000004, 0.5250000000000001, 23567540, 22767540, 2250.355, 10472.8098455577, 0.04, 0.0
7, 900000, -0.5500000000000002, -0.6750000000000003, 26613929, 25713929, 2541.788, 10470.554192560512, 0.04, 0.0
7, 1000000, 0.5750000000000002, 0.1, 29679037, 28679037, 2833.17, 10475.558120409294, 0.04, 0.0
7, 1100000, -0.5750000000000002, -0.7500000000000003, 32758968, 31658968, 3126.075, 10479.26489287685, 0.04, 0.0
7, 1200000, 0.9250000000000005, 0.7750000000000004, 35864557, 34664557, 3420.374, 10485.565905950636, 0.04, 0.0
7, 1300000, 1.0000000000000004, 0.8500000000000004, 38946852, 37646852, 3713.013, 10489.285116965655, 0.04, 0.0
7, 1400000, 1.0000000000000004, 0.7500000000000003, 42033690, 40633690, 4005.669, 10493.550515531862, 0.04, 0.0
7, 1500000, 1.0000000000000004, 0.7750000000000004, 45107712, 43607712, 4297.766, 10495.618421291434, 0.04, 0.0
7, 1600000, 0.9000000000000005, 0.6000000000000002, 48243532, 46643532, 4594.524, 10500.224179915045, 0.04, 0.0
7, 1700000, 1.0000000000000004, 0.5750000000000002, 51381906, 49681906, 4891.155, 10505.065981347965, 0.04, 0.0
7, 1800000, 0.6250000000000002, 0.5000000000000001, 54514709, 52714709, 5187.509, 10508.841334058408, 0.04, 0.0
7, 1900000, 1.0000000000000004, 0.7750000000000004, 57633252, 55733252, 5482.249, 10512.702359925644, 0.04, 0.0
7, 2000000, 1.0000000000000004, 0.7000000000000003, 60829018, 58829018, 5784.727, 10515.451809566814, 0.04, 0.0
7, 2100000, 0.35000000000000003, 0.27499999999999997, 63970646, 61870646, 6082.631, 10516.936832104397, 0.04, 0.0
7, 2200000, 1.0000000000000004, 0.8500000000000004, 67104791, 64904791, 6379.646, 10518.575952333405, 0.04, 0.0
7, 2300000, 0.8750000000000004, 0.6500000000000002, 70266657, 67966657, 6678.964, 10520.592265507046, 0.04, 0.0
7, 2400000, 1.0000000000000004, 0.9000000000000005, 73412440, 71012440, 6976.584, 10522.69133432637, 0.04, 0.0
7, 2500000, 1.0000000000000004, 0.7000000000000003, 76558147, 74058147, 7274.474, 10524.217558547876, 0.04, 0.0
7, 2600000, 1.0000000000000004, 0.9250000000000005, 79712226, 77112226, 7572.081, 10527.122728877306, 0.04, 0.0
7, 2700000, 1.0000000000000004, 0.9000000000000005, 82878179, 80178179, 7870.905, 10529.688644444317, 0.04, 0.0
7, 2800000, 0.9500000000000005, 0.9000000000000005, 86057399, 83257399, 8171.39, 10531.549589482327, 0.04, 0.0
7, 2900000, 0.9750000000000005, 0.8000000000000004, 89217345, 86317345, 8470.929, 10532.179528361057, 0.04, 0.0
7, 3000000, 1.0000000000000004, 0.9250000000000005, 92433426, 89433426, 8774.308, 10534.554519855012, 0.04, 0.0
7, 3100000, 0.9500000000000005, 0.7500000000000003, 95628810, 92528810, 9076.055, 10536.385026313745, 0.04, 0.0
7, 3200000, 0.9250000000000005, 0.7250000000000003, 98850953, 95650953, 9380.371, 10538.064326027192, 0.04, 0.0
7, 3300000, 1.0000000000000004, 0.8500000000000004, 102063910, 98763910, 9684.048, 10539.384976200035, 0.04, 0.0
7, 3400000, 1.0000000000000004, 0.8250000000000004, 105306403, 101906403, 9988.613, 10542.645210100742, 0.04, 0.0
7, 3500000, 1.0000000000000004, 0.8750000000000004, 108587925, 105087925, 10296.052, 10546.559496785758, 0.04, 0.0
7, 3600000, 1.0000000000000004, 0.8500000000000004, 111812915, 108212915, 10600.143, 10548.245905739195, 0.04, 0.0
7, 3700000, 1.0000000000000004, 0.8750000000000004, 115034381, 111334381, 10904.751, 10549.014920193958, 0.04, 0.0
