TDNTuple3Agt: USESYM:true, P:3, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:1.0->0.5, epsilon_init->final:0.2->0.2, gamma: 1.0, random 25 6-tuple, evalQ: 0, evalT: 10
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
7, 140000, 0.9999999999999999, 0.9142857142857143, 2693867, 2553867, 328.93, 8189.788100811723, 0.0, 0.0
7, 150000, 0.7999999999999999, 0.9428571428571428, 2890001, 2740001, 350.894, 8236.108340410494, 0.0, 0.0
7, 160000, 0.9999999999999999, 0.8857142857142856, 3086760, 2926760, 374.74, 8237.071035918236, 0.0, 0.0
7, 170000, 0.9999999999999999, 0.9714285714285713, 3284785, 3114785, 397.49, 8263.81795768447, 0.0, 0.0
7, 180000, 0.9999999999999999, 0.857142857142857, 3479203, 3299203, 420.09, 8282.041943393084, 0.0, 0.0
7, 190000, 0.9999999999999999, 0.8571428571428571, 3679450, 3489450, 443.244, 8301.18399797854, 0.0, 0.0
7, 200000, 0.9999999999999999, 0.914285714285714, 3876855, 3676855, 468.199, 8280.357283975403, 0.0, 0.0
7, 210000, 0.9999999999999999, 0.9142857142857143, 4070887, 3860887, 489.628, 8314.244691888536, 0.0, 0.0
7, 220000, 0.9999999999999999, 0.9714285714285714, 4267422, 4047422, 511.408, 8344.456872008259, 0.0, 0.0
7, 230000, 0.9999999999999999, 0.9999999999999999, 4466342, 4236342, 532.907, 8381.090884525816, 0.0, 0.0
7, 240000, 0.9999999999999999, 0.8857142857142856, 4667126, 4427126, 553.79, 8427.609743765688, 0.0, 0.0
7, 250000, 0.9999999999999999, 0.9714285714285714, 4868661, 4618661, 574.897, 8468.753533241606, 0.0, 0.0
7, 260000, 0.9999999999999999, 0.9428571428571428, 5069389, 4809389, 595.747, 8509.29841023119, 0.0, 0.0
7, 270000, 0.9999999999999999, 0.9714285714285714, 5272471, 5002471, 616.825, 8547.7582782799, 0.0, 0.0
7, 280000, 0.9999999999999999, 0.9999999999999999, 5474393, 5194393, 637.792, 8583.351625608348, 0.0, 0.0
7, 290000, 0.9999999999999999, 0.8857142857142856, 5676454, 5386454, 658.759, 8616.890243624755, 0.0, 0.0
7, 300000, 0.9999999999999999, 0.9142857142857143, 5879063, 5579063, 679.78, 8648.478919650475, 0.0, 0.0
8, 10000, 0.4, 0.08571428571428572, 186945, 176945, 29.822, 6268.69425256522, 0.0, 0.0
8, 20000, 0.4, 0.5428571428571428, 369961, 349961, 49.136, 7529.326766525562, 0.0, 0.0
8, 30000, 0.7999999999999999, 0.5714285714285714, 550795, 520795, 68.342, 8059.392467296831, 0.0, 0.0
8, 40000, 0.9999999999999999, 0.2285714285714285, 733062, 693062, 87.63, 8365.422800410819, 0.0, 0.0
8, 50000, 0.9999999999999999, 0.7714285714285714, 917246, 867246, 107.104, 8564.068568867642, 0.0, 0.0
8, 60000, 0.9999999999999999, 0.7999999999999999, 1106634, 1046634, 126.967, 8715.918309481991, 0.0, 0.0
8, 70000, 0.7999999999999999, 0.8571428571428571, 1299516, 1229516, 147.2, 8828.233695652174, 0.0, 0.0
8, 80000, 0.9999999999999999, 0.6285714285714284, 1493317, 1413317, 167.458, 8917.561418385505, 0.0, 0.0
8, 90000, 0.7999999999999999, 0.7999999999999998, 1687596, 1597596, 187.792, 8986.516997529181, 0.0, 0.0
8, 100000, 0.7999999999999999, 0.7999999999999999, 1880117, 1780117, 207.967, 9040.458341948482, 0.0, 0.0
8, 110000, 0.20000000000000004, 0.6857142857142857, 2071487, 1961487, 228.083, 9082.16307221494, 0.0, 0.0
8, 120000, 0.9999999999999999, 0.8285714285714285, 2262731, 2142731, 248.191, 9116.893843854128, 0.0, 0.0
8, 130000, 0.9999999999999999, 0.857142857142857, 2452890, 2322890, 275.787, 8894.146569635262, 0.0, 0.0
8, 140000, 0.9999999999999999, 0.9142857142857143, 2641960, 2501960, 295.673, 8935.411755554278, 0.0, 0.0
8, 150000, 0.9999999999999999, 0.857142857142857, 2831129, 2681129, 315.586, 8971.022161946346, 0.0, 0.0
8, 160000, 0.9999999999999999, 0.857142857142857, 3026246, 2866246, 336.036, 9005.719625278243, 0.0, 0.0
8, 170000, 0.7999999999999999, 0.7428571428571429, 3217220, 3047220, 356.106, 9034.444800143778, 0.0, 0.0
8, 180000, 0.9999999999999999, 0.7428571428571428, 3408723, 3228723, 376.186, 9061.27022270898, 0.0, 0.0
8, 190000, 0.9999999999999999, 0.8857142857142856, 3600565, 3410565, 396.313, 9085.154915433004, 0.0, 0.0
8, 200000, 0.7999999999999999, 0.8285714285714285, 3793103, 3593103, 416.544, 9106.128044096182, 0.0, 0.0
8, 210000, 0.9999999999999999, 0.857142857142857, 3989006, 3779006, 437.475, 9118.249042802445, 0.0, 0.0
8, 220000, 0.9999999999999999, 0.9142857142857143, 4182464, 3962464, 457.727, 9137.46403423875, 0.0, 0.0
8, 230000, 0.9999999999999999, 0.7999999999999999, 4378810, 4148810, 478.614, 9148.938392942957, 0.0, 0.0
8, 240000, 0.9999999999999999, 0.857142857142857, 4574641, 4334641, 500.218, 9145.29465153193, 0.0, 0.0
8, 250000, 0.9999999999999999, 0.7714285714285714, 4771189, 4521189, 521.407, 9150.604038687627, 0.0, 0.0
8, 260000, 0.9999999999999999, 0.9428571428571428, 4966564, 4706564, 544.608, 9119.520829660967, 0.0, 0.0
8, 270000, 0.9999999999999999, 0.9142857142857143, 5163018, 4893018, 566.482, 9114.17838519141, 0.0, 0.0
8, 280000, 0.9999999999999999, 0.7714285714285714, 5358298, 5078298, 596.876, 8977.238153318278, 0.0, 0.0
8, 290000, 0.9999999999999999, 0.7714285714285714, 5549566, 5259566, 619.371, 8960.002970755815, 0.0, 0.0
8, 300000, 0.9999999999999999, 0.8857142857142856, 5742507, 5442507, 645.358, 8898.17279711416, 0.0, 0.0
9, 10000, 0.7999999999999999, -7.93016446160826E-18, 185641, 175641, 25.567, 7260.961395548949, 0.0, 0.0
9, 20000, 0.7999999999999999, 0.2857142857142857, 369718, 349718, 47.763, 7740.677930615749, 0.0, 0.0
9, 30000, 0.7999999999999999, 0.42857142857142855, 547388, 517388, 69.609, 7863.753250298094, 0.0, 0.0
9, 40000, 0.7999999999999999, 0.6857142857142857, 728391, 688391, 95.37, 7637.5275243787355, 0.0, 0.0
9, 50000, 0.9999999999999999, 0.7428571428571428, 911572, 861572, 120.02, 7595.1674720879855, 0.0, 0.0
9, 60000, 0.9999999999999999, 0.7714285714285714, 1090377, 1030377, 142.287, 7663.222922684433, 0.0, 0.0
9, 70000, 0.9999999999999999, 0.857142857142857, 1272282, 1202282, 166.264, 7652.1796660732325, 0.0, 0.0
9, 80000, 0.9999999999999999, 0.8285714285714285, 1462179, 1382179, 189.52, 7715.169902912621, 0.0, 0.0
9, 90000, 0.9999999999999999, 0.6571428571428571, 1653270, 1563270, 213.226, 7753.604157091537, 0.0, 0.0
9, 100000, 0.9999999999999999, 0.7999999999999999, 1839706, 1739706, 237.906, 7732.911317915479, 0.0, 0.0
9, 110000, 0.9999999999999999, 0.9428571428571428, 2026124, 1916124, 260.18, 7787.393343070182, 0.0, 0.0
9, 120000, 0.9999999999999999, 0.9142857142857143, 2214948, 2094948, 283.324, 7817.721054340614, 0.0, 0.0
9, 130000, 0.9999999999999999, 0.9142857142857143, 2404621, 2274621, 306.768, 7838.5653001616865, 0.0, 0.0
9, 140000, 0.9999999999999999, 0.857142857142857, 2592706, 2452706, 329.745, 7862.760618053344, 0.0, 0.0
9, 150000, 0.9999999999999999, 0.9428571428571428, 2783136, 2633136, 352.967, 7884.975082656452, 0.0, 0.0
9, 160000, 0.9999999999999999, 0.9428571428571428, 2971194, 2811194, 376.168, 7898.582548223134, 0.0, 0.0
9, 170000, 0.7999999999999999, 0.9142857142857143, 3161720, 2991720, 401.415, 7876.4371037455, 0.0, 0.0
9, 180000, 0.9999999999999999, 0.9142857142857143, 3353244, 3173244, 424.991, 7890.152967945204, 0.0, 0.0
9, 190000, 0.9999999999999999, 0.9142857142857143, 3546870, 3356870, 459.864, 7712.8672825009135, 0.0, 0.0
9, 200000, 0.9999999999999999, 0.9142857142857143, 3742507, 3542507, 488.234, 7665.396101049907, 0.0, 0.0
9, 210000, 0.9999999999999999, 0.8857142857142856, 3934679, 3724679, 511.036, 7699.416479465243, 0.0, 0.0
9, 220000, 0.9999999999999999, 0.5999999999999999, 4128104, 3908104, 535.286, 7711.959587958588, 0.0, 0.0
9, 230000, 0.9999999999999999, 0.8857142857142856, 4320396, 4090396, 556.456, 7764.128700202711, 0.0, 0.0
9, 240000, 0.9999999999999999, 0.9714285714285714, 4514448, 4274448, 586.559, 7696.494299806158, 0.0, 0.0
9, 250000, 0.7999999999999999, 0.9714285714285713, 4707717, 4457717, 608.55, 7735.957604140992, 0.0, 0.0
9, 260000, 0.9999999999999999, 0.9428571428571428, 4901395, 4641395, 628.849, 7794.232001641093, 0.0, 0.0
9, 270000, 0.9999999999999999, 0.9999999999999999, 5096843, 4826843, 651.037, 7828.806964888324, 0.0, 0.0
9, 280000, 0.9999999999999999, 0.9142857142857143, 5293834, 5013834, 671.567, 7882.808416732805, 0.0, 0.0
9, 290000, 0.7999999999999999, 0.9999999999999999, 5491739, 5201739, 692.194, 7933.814797585648, 0.0, 0.0
9, 300000, 0.9999999999999999, 0.9142857142857143, 5689753, 5389753, 712.733, 7983.0076620557775, 0.0, 0.0
